19,2.443978039793058,8.34239988446044,23.44463475372222,12.706896176002925,4.699122536496437,47.02566462641142,130.21852234759035,0.28958895125275463,1.4501221635387438,6.0091470478777484,0.03907278986530636,4.389265935666498,0.22841800188019212,1.382016953712179,1.3869709395343748,0.009521973898138247,0.1167341371581534,14.627464249637969,14.674439755423224,1.1610892940788027,0.16835501858965074,0.06799496259577731,1.5875267714440275,8
42,2.8339302733325282,4.52427362757983,40.7395260455626,10.762214972600656,8.794457838657925,39.99672969355144,141.87977497619383,0.17671295450460578,1.1621493318878513,1.917376990575432,0.04575095723010361,2.03619899393224,0.04139817026804222,0.40008380367320256,0.4066956448846952,0.0036786020967967126,0.07294357746350136,0.06275019658537791,1.3663742453141958,0.9832275377835065,0.946733647881292,0.023783328618174802,1.3812596090680194,8
70,0.6191257721900684,9.634062424241574,28.988554562049448,13.752902960550395,3.908241486678038,53.228440207607036,215.46911779728362,0.6303807642829743,1.2200219769876077,3.6563324151254024,0.011343805821174759,0.739537747440003,0.035840861659530376,0.09963716763947943,0.10314868591610385,4.636242489630682e-05,0.026684903625961875,0.015208837895335272,0.8164511621723766,0.58811003908068,0.5661163956246265,0.027184662074565966,0.8517379334008448,8
79,1.6368494887183294,7.236464451928601,32.153723376787774,11.364736496753826,4.263980227233645,48.35653562919742,144.34305712150848,0.9428569388124155,1.091322820813745,2.0016125792491417,0.05744192529307029,0.1548385589402108,0.2542062482261088,0.07763060961469777,0.14042070683177194,0.0020051557370159845,0.11699334471864264,0.0711529373658343,0.1739396429026353,0.14740317954735938,0.05886052613287518,0.0711529373658343,0.1739396429026353,0
47,1.084632294077434,3.13535440347746,39.533704449132664,7.0304488589802885,6.689548851881807,45.617237983592865,176.69080159839464,0.8221006463546614,1.0312854223739547,1.0216792419192844,0.08438328759843544,0.03994776733268727,0.007543759382247838,1.7705202612284665,1.7780950184147708,0.0068018988530875735,0.16380974715473706,0.13588875490029784,0.3333759071726546,0.20887740992681492,0.22145873068610888,0.03450647895898837,0.30676769258052705,8
82,1.5311117108417032,14.63031961258327,40.186383470329766,25.34890766251121,5.414732520432523,34.129542070299905,103.64883414960063,0.7734623609714857,1.1877943840709053,5.5340031864046235,0.0034590631221130376,1.0318718092487562,0.014238798154162513,0.021817722519210145,0.028413230956899585,0.0005644383288085919,0.01819285812778848,0.01943797373062835,0.5661680503662869,0.4135905559650561,0.3861492955442566,0.002831379639441784,0.5875747386314472,8
83,1.3487412498616487,5.555968908894599,28.228535807677602,12.542577981192442,7.0380515451910775,49.098270785429236,137.37204138483673,0.7859904606800712,1.3837792028916556,5.604964476375692,0.02615462481614064,7.316532910190929,0.19708785057739434,0.11207051348039862,0.11767659701109245,0.0005333848155948395,0.03588449516141112,0.04992512848797849,0.8986426309976484,0.5999871384108666,0.6671442823957754,0.02387538262751895,0.8544891479682521,8
71,1.2218783667423236,2.231878115700049,40.79489407635605,8.60015327374467,8.440069032226372,26.32308365467348,195.05835956825052,0.97489813205976,1.0904149569843211,1.7218791450431783,0.1918896134658357,0.6044053581109203,0.049914965467140256,0.7930732798496893,0.7936026670907517,1.0476435058581757e-05,0.028982165071906096,0.1841362068814038,0.31947617369736886,0.12087939893944954,0.231402363401236,0.07317309910396923,0.1692823231568045,8
63,1.6805551594781254,6.512668475958944,37.44529113967255,12.549534855492082,7.706990010351317,20.785901499460547,117.2669487211369,0.012247666646147848,1.3331152647963231,4.190909324393278,0.021119807711550576,6.588757981119029,0.2931006666912883,0.005358921063523427,0.005674841218532567,0.0003005033602234697,0.0018426843519646924,2.522255615124113,3.0214317067749774,1.3095697259251744,1.0258183580051106,0.007834328988391061,1.8667535341435657,8
23,2.3796696610491463,17.39873160541474,37.173451937379774,23.458443085965285,4.937470118161333,15.709585802157855,88.90419560129752,0.5234256139410289,1.0849514829840734,2.4585338863099024,0.1831466462704162,0.2124644476180239,0.14940683448532024,1.202472962955295,2.776291244860004,0.039721128445939335,2.5020539725599056,1.366179546702478,2.641412386825531,0.5806452570758422,2.1848258349082403,0.17419563735433483,0.7006814771531715,8
25,1.2503202682167724,5.185491314117024,38.15651175531207,9.708069210762282,9.030100131844826,44.07880969818453,148.57900030436167,0.14134380863345475,1.188727492369191,1.9480360943439317,0.1665270398877777,3.0632991305768216,0.004994223678200238,11.635487395123842,13.156589693823054,0.06334019674137625,6.140624843531964,7.11043434687449,7.675508792523434,1.0141662669282892,2.7067739850081383,0.03374893194239376,1.4837870543235705,8
80,0.9546646660451046,5.682705798025867,31.676354335119484,15.025051272684834,7.006131130045603,18.311470656618916,162.44334596931458,0.45288661031658073,1.0583820443587824,1.322297594268003,0.046825589164732895,0.16144124298021803,0.29552186766312266,0.14242745718615787,0.18022104226661537,0.0035792225030495395,0.11036862181536922,0.17791525062283273,0.7912623299871288,0.6017203287329287,0.4820527818009255,0.03699954029366659,0.8328693105692321,8
63,0.9815039263846285,2.967223493658292,6.458298097354482,4.108783396264091,0.8705740228648174,29.813147751464214,252.09517595847439,0.9577287913230365,1.0740071293752913,1.2567799162997326,0.043100922431939685,0.0057749943149396745,0.27348780921839544,0.40831633023499725,0.4562971434827133,0.017163394902673046,0.20295387527545106,0.21502940246712868,0.2491295853852237,0.10561506072048477,0.06836201677723808,0.039037480887006946,0.15524222651086061,8
35,1.604462752376193,10.983634361989465,35.12409395561999,17.189767027471838,6.295510844956457,75.4066464072906,149.4737968791933,0.6421302885621473,1.40261055791615,7.504571454941741,0.16008608466310958,6.359343770257509,0.27810040993205876,11.39028020283897,11.448411514479503,0.1105050859362322,1.146922722620732,0.6267881343273104,1.7791447786030823,0.7741471555494189,1.4741739922586627,0.4246653055937133,1.384286069302391,8
74,0.9554153440085437,13.732944147921256,44.037468083384525,19.068483545678315,7.048425429844177,37.23968639727132,162.4031120968877,0.03297946985837197,1.0349212020953666,0.6963596841534753,0.03045684461934317,0.06159910403689289,0.1706043686499345,0.5536333101356038,0.5536499030439634,0.003083015027180336,0.0029779300238045453,0.34726281733177305,1.5212132916729977,1.0054483271455084,1.0874612985765035,0.02294396203580177,1.4334116399998105,8
33,0.6733607655925914,13.711650931563623,32.34898524353358,24.115856827262494,6.794945082454383,32.86199786595526,124.67751178254989,0.5833082975605492,1.0006650886658879,0.6176993424248676,0.1533598104418357,0.010308514872105701,0.22578180105729087,0.5610848198256018,2.507402215712376,0.05972531276713722,2.4430887383260296,0.29191142551052246,0.8815857854951764,0.4211644777429433,0.7173574419569897,0.516393884797853,0.6650193453547765,8
44,2.3538963315705024,3.6260169614506954,30.68733107707754,9.393872651175922,7.534408049347941,44.17902782021408,211.08306734104292,0.7085288227493199,1.289514032466341,3.4167873938086033,0.19602221149232474,4.559095372443349,0.09210894694469919,1.6946140983997529,1.7190330726706335,0.03802974092926692,0.2862018540210487,0.31455436482975574,0.6596231199728946,0.5632346326363601,0.13756802160498327,0.12061754535562808,0.8654169123880153,8
41,2.0623324734495236,3.5884064891411844,31.443279334857255,8.69511845652254,6.612064490030699,72.5442953242213,167.38201082834786,0.04754440756188261,1.4403740147472857,3.8533752046540664,0.059931156423382564,8.406902026901228,0.16641595824474636,0.1993381581092066,0.4406789665341932,0.010974656682592121,0.3928635986929468,0.1354809758314831,1.8609312678862022,1.3890793850193974,1.2309218298082254,0.1354809758314831,1.8609312678862022,0
42,1.092233395230731,8.903975352069711,33.15113004738466,17.366573273765816,6.299206920684556,34.73579633783955,102.11673840230762,0.33648516985955434,1.3991917722025518,7.306258065921319,0.18903424004066474,6.850672305027566,0.19112006640890397,0.1941844106248024,0.5189383125892109,0.02023292028264323,0.4808118300126067,0.24177351090488713,1.432941886051443,1.0695911650691232,0.9224113821020782,0.2927117608648325,1.610516901309551,8
26,1.6965273835228938,8.440855300338141,28.55912598172266,11.304996570348068,4.123340889552339,56.435977422382784,216.70988897934785,0.8104103151659184,1.3981676492882704,5.307445144951794,0.10168912127283268,2.7251419702571504,0.280163982621527,0.22401998180806199,0.436857225811732,0.002100707225527909,0.3750398252503203,0.20245239385797953,0.8525863154078047,0.5950705393008836,0.5760273489149501,0.09723077481749033,0.7666172036026504,8
37,2.395083920842932,5.759616372993923,33.639453514848135,12.076132251622854,8.027231559980317,63.452498816526976,239.8492752393727,0.7051115437756859,1.378913600001453,5.919870938412467,0.04548936584228287,27.062038520915856,0.22613155140819347,74.41894021729519,74.42170881115494,0.0076685044194220175,0.6418882309422318,108.14132091755566,575.7022421452448,4.349627514379581,565.4375359504836,107.0512963805295,346.2579336065377,8
33,0.8412093252889612,8.531190685645232,20.22714260289196,13.154219419424917,3.5132714575095387,70.34839860528818,341.5705436582339,0.7745742367686448,1.2120964559013725,3.566079310126987,0.027587919121761374,0.5461673903522797,0.06196769873257611,0.0737347359687448,0.46719937180515897,0.014772437873370237,0.4611075978619655,0.0932549153103515,0.5034325428605925,0.42859593179134614,0.24708980803232095,0.029263071777465673,0.5979311077304792,8
16,1.7836759991247713,1.6112314809036594,36.608352244880585,6.925771753303638,8.416673359354172,70.47966101116631,276.633592885369,0.5392300981327003,1.3140993370651706,2.715371441516332,0.17408332662435022,7.074124230885424,0.28752611185198457,1.041785711479812,1.0444140975704082,0.010588501979367004,0.07328862248770285,0.16748423749233352,1.1103294177512988,0.7709966600157128,0.7812455416577844,0.11118827182732342,1.1166785694409145,8
105,0.9688347838042513,1.9175575981402944,18.254415025242338,4.9922881987914165,3.570818756541216,111.33443486681918,275.73376791772625,0.2286501655912755,1.4588546275267764,2.5300334057768947,0.11754345447749559,2.704291909541173,0.20702102357476107,0.13796591748540987,0.18308558399074737,0.0011440218424787485,0.12035126875802354,0.3053500061771497,1.643547054945227,1.2208441176446572,1.057141398280846,0.3053467339234946,1.643547397933214,0
110,1.4707990086898546,7.672173391212536,36.03017408999735,14.439852694586772,6.837832155747831,51.63738291584687,137.59633793712212,0.9750961655327853,1.1639300593677238,3.3197794206574587,0.10336565402664039,1.2460781458974861,0.23517382532578476,0.07782783189306076,0.285017438827498,0.010278853141090893,0.27399290902633944,0.04399300149867204,0.28834535114313903,0.18730001031483223,0.214770490247291,0.04399300149867204,0.28834535114313903,0
22,2.2762737898763237,8.112206490339506,33.736170548665605,14.161654471567557,6.823640380375844,59.052549522072425,27.351672625782047,0.10551824322299186,1.4684914002714335,6.630415875420969,0.17745859708902284,10.189078469434,0.11540095827664967,1.5876588715273323,2.026028715056333,0.017347887495458014,1.2585033622095807,0.9419712376538184,3.3705797525898475,1.3833688126437997,2.9257116714068143,0.07469957602073714,1.8569790837695892,8
25,2.7669532369551013,10.51464040988495,36.83942737390926,18.098628101241548,7.500325041216457,30.915764240987762,78.60703375706453,0.7446188278939783,1.2784233948301564,5.790644281356491,0.04239906815793955,4.325959274741531,0.20513311345849752,9.43454567578159,13.183947716477304,0.050511464130162054,9.20886930488154,0.3539431264934377,0.6625346148063249,0.5258323394621558,0.19281268060055567,0.31244288075626736,1.0927828369675163,8
31,1.7119550617128816,3.7783327899943417,14.893291405616438,7.8506409646182025,3.9436942546838036,88.49768423366845,132.343220431452,0.7853746410578779,1.3301385716315532,3.333617128997736,0.1903550690592698,1.6904823545106655,0.011498645686157128,0.235826097222462,0.5292919241493208,0.019907015777424375,0.47343394846731224,0.3152764176130724,0.6624555792854717,0.5379328509912635,0.22377761918460148,0.12060671573529415,0.7381954953460558,8
64,0.7618114354019465,12.21162377500235,29.403860880385405,15.942913261845202,3.5007484900209973,39.2005810504491,179.20234007442684,0.4370063231407374,1.347524072980866,5.966254692173356,0.06182120377658889,1.4713119504943626,0.06559609540800444,0.07906196676613927,0.3647956986060916,0.006881633869685322,0.35605863316012987,0.0405443790319688,1.288128806887807,0.9118190929262914,0.9089653008988803,0.026915762676915537,1.30198202008566,8
38,2.5889286330325727,1.2730513620401729,35.061539867328825,4.5358453870866455,6.554038870204766,96.72594084716546,168.36682445464928,0.7491953603553692,1.134337148230989,1.2995803892730289,0.10392495738873471,0.7899753822270327,0.17068661922986236,1.2055133378540817,1.2181610193755459,0.00047547916142631763,0.17508179603130325,1.2965155727119335,1.391590277414382,0.388127282642434,0.32392604461247665,1.2965155727119335,1.391590277414382,0
34,1.661652421770937,6.559580652851519,28.68850436724443,9.545587233305069,5.187050833576445,59.26591876261477,304.08615581679476,0.2796653222775549,1.381443262367346,3.9151946756434652,0.09202189099378631,3.941784557326049,0.24108731027151528,0.19328569620791922,0.37384377780455935,0.008147969106858222,0.3198959525283782,0.24068153758437233,1.8300268894646285,1.109883199285881,1.4350017761565812,0.16861912227011638,1.417457715205816,8
31,1.9549669895596977,7.949706401351259,33.88754887788901,12.859376495569924,5.44017533799463,62.90671183463157,175.3594430908633,0.6270984995320964,1.4370946320117464,6.276854423305288,0.10851020304669474,5.608339098316522,0.06117194646567493,0.5155899902716768,0.5185361455374764,0.013345879600463073,0.053559160357543156,0.19090921459297555,0.9905590329175264,0.8063230585137172,0.5427743497873521,0.0620278245206902,1.099668980786394,8
36,2.25852069042267,15.674577432407006,32.18770953620819,19.769400268707088,3.6582040739407766,76.72598775768151,173.31044113861785,0.05974677321962274,1.338510562812471,6.667613763870698,0.18299730862780292,1.564581751801876,0.11869292758520338,0.6763012962819962,0.7032354361588321,0.02630485713499997,0.19095729838867573,0.5470877803866412,2.0337550954643384,1.2994250264857428,1.4657248546099315,0.2853593800511085,1.764452828344545,8
22,1.1374833790671128,11.750151513257533,38.88531425873944,25.15041009043426,7.938092943515093,37.274036479869004,48.224863460632875,0.347603761707471,1.242905325973257,6.419372040835769,0.19246668779304,3.8458329681822208,0.07191932164230443,0.826370026639249,1.644858165039354,0.009412399809080041,1.4221752244005348,1.8315255748788533,2.309396320097377,0.8984135427402495,1.0824410090461776,0.39376451967728526,1.270240241410621,8
38,1.9910803224201448,14.82518597926839,39.3955295999418,19.948664778828586,6.408248767382459,31.56163834084037,127.35780304604874,0.39761941339991813,1.1257961463937711,2.9106977048055955,0.17632667013633152,0.690332734217136,0.0798045447888115,1.4961805069520582,3.538862561378554,0.04752238013039367,3.2066701954410908,0.4937363990117562,1.3389945620204307,0.7253230933362843,1.0114530219858322,0.2092778368344691,1.2023196755794265,8
41,2.628466685259674,15.331851452575911,38.565361445985715,20.648702238674716,5.110956414882201,39.07682526079783,141.3292355065469,0.6353461380664696,1.2739065735554733,6.2822597748687485,0.06452937380561112,1.9788272785812593,0.1574687969339169,0.24499312208466473,0.2471886015420721,0.0003521941948336771,0.0328702117848817,0.156491555885405,0.8299780624284019,0.6360618534228559,0.5097051065756069,0.16117776476916665,0.7811954346697207,8
66,1.9206087156787934,6.955031893231609,23.957839834053942,13.075881893403755,5.142308007724767,40.821017925063884,185.36682802565838,0.8933660778345898,1.2174254734351782,3.7259598818576443,0.07318695460617722,1.2480323029835134,0.14736874168340652,0.34288456292093933,0.34293349858731176,0.004447143360867933,0.003712664781266528,0.1280845748127882,0.3881324629834301,0.3201894799396081,0.17810066662596835,0.03517977285125162,0.4389040949462646,8
53,2.701582038601423,8.869700342937337,33.41109006447132,14.879003846807322,5.869285526902047,71.22211915834785,301.54738511898023,0.7652904620477347,1.437959183953237,7.2389375394307915,0.18417415520391667,6.368298172654845,0.03862416144948975,1.367420051660807,1.5190734432884707,0.004378742029322424,0.6616096696984466,13.187253170110086,14.283696323425017,0.5592124906738102,5.459635141428524,11.964664245525807,13.494466823861233,8
24,2.5856944930426677,11.943615745376032,35.768019192344205,18.356117796223483,7.090061984075781,25.22467197256868,50.102551008523115,0.39689650038671265,1.3788505840019827,7.31011220470642,0.18222123317885192,7.293948456258993,0.08877310066565601,2.819790784520999,6.5521220867869445,0.049286475591147294,5.914106408834352,3.0644666811402126,4.565723296936784,0.9621819228325135,3.2448542543151477,0.058731351864246675,1.3900060547593986,8
19,1.9314392821873922,12.070786746088721,34.201444122915994,23.204235421620954,7.185571331099057,26.41960992759455,56.422943447395284,0.4248042633975545,1.448922132131281,10.86468396586446,0.1456207799217663,10.552137451705848,0.071316267190415,1.6027783018584894,3.247755648265096,0.0309176398960207,2.8245464353543053,1.2449661896788573,1.6137306772387763,1.015223977518617,0.15331718980370668,0.8121572316507508,1.3080994521281584,8
29,1.2167858754852983,5.712349439555562,19.34339687102688,10.673161580761857,4.989167104499801,33.39914526621183,171.1902457686113,0.9040173461005834,1.4207505574662926,5.287814150513874,0.19620611734321708,4.569864596398723,0.005598937161348394,0.3093320300618338,0.34698268196895954,0.011604792924779783,0.15676736122474555,0.2631081127080408,0.6311238479005924,0.5020545047651197,0.277547665565959,0.1149060481058231,0.8579210990789679,8
32,1.209355955686384,4.211668483935464,30.186690079037128,9.10325455454172,6.598735512735283,38.636046619133396,268.1384480163405,0.24265811883914168,1.4535500589542614,4.3600214097931875,0.10127163456679528,8.86586868618322,0.29902999957361953,1.6447635745247944,1.721001652389925,0.031700517887314206,0.5055635950213871,8.356951337715671,9.082132257704679,1.3742773433991788,3.2799165338331147,7.04802268293032,7.287819347478104,8
47,2.1269643714218898,6.717591344043318,34.64154749172012,13.465737280327637,7.07248110852358,27.592019989245397,204.9648118577524,0.36446804125590215,1.4301234731798833,6.157781119328011,0.1820018455557483,9.272589536509171,0.2551095800363905,0.44444626092907236,0.4772951083690555,0.004293407784742964,0.17395317838081953,0.4086053357206859,1.6779602753154592,1.0618172304417444,1.2333436399861721,0.11143789803363927,1.3729420603530014,8
34,1.2982652391258984,5.961284546846324,35.342296252513115,12.418362661029523,8.536865918933383,34.82536597541195,125.65518204308935,0.7587306581571036,1.348689744425498,5.064910787962899,0.1439828236000782,9.119819970661244,0.2581471131222432,1.0152854558862776,1.1621800080081386,0.03190141372090727,0.5646592900875692,1.7361564782370644,2.2110826158958194,0.6203826007693047,1.2205623482865953,0.15808372260059705,0.9363383117153176,8
19,1.8993425502327386,18.194563139896577,37.017698708823865,26.359695599725523,5.904914602999435,12.800930307930035,64.06768785685885,0.28075159920408344,1.0509658845799772,1.6420554479017795,0.05360242146675536,0.09934401618790818,0.060991851570392885,1.12450199185423,1.582607691045359,0.008091022282198823,1.1135874053841577,1.1523880178411565,1.4188646120718664,0.762740099704575,0.3215683193796204,0.10889810018200904,1.015454377769213,8
72,1.6676435438618236,5.29361662560055,35.00288627093537,11.707746540629918,6.356481983207521,76.07411333460891,264.80568533943386,0.33771775810356297,1.4169986319446424,5.219941861928939,0.004761951921763031,7.017947075575466,0.18883366413102423,0.010554871326370594,0.011004546340527556,0.0002070727475618206,0.0031067430408380226,0.002019349234265564,1.522176029802945,1.0789358011859753,1.073738014999238,0.008087690032794925,1.519641645373407,8
47,1.2008786325683256,5.768741659784841,26.61279261188959,11.270712987238849,6.221713692363171,49.791090359943844,148.63658160765848,0.27499835027822406,1.1092733125041683,1.5362919904480428,0.1999025071504238,0.43037709464004925,0.027209276748170242,1.7759478145110732,1.8160060544701238,0.010976106328226765,0.3791660257662341,0.708820504538398,1.0815991805941998,0.803342049152713,0.14856591759584414,0.0953040143857755,1.1359386607413071,8
65,1.5827488933210039,16.952809745276,30.938742147959974,20.96703713712302,4.2000187669893805,44.52954207806358,155.89011748586285,0.7772316479134681,1.1392095307378654,3.6955408945776744,0.06671829970328039,0.3375636824992353,0.1028548157150312,0.10518387533308592,1.2779514149081428,0.030271911245919325,1.2732555841719906,0.1520821666138159,0.5458980374009396,0.36017883909182025,0.3809814768551272,0.009065271780923428,0.4934926623330289,8
33,1.239287512030068,8.016948884392534,44.62104809924873,17.878036397558333,10.117589907081058,71.04710017005411,184.59577458674903,0.992161773432559,1.0564376200779533,2.2612161192445264,0.1262020234793761,2.1117847880568776,0.25844089173734036,9.75196887812282,14.064169662834995,0.10791136750534558,10.133524877449863,0.4752162322594995,0.5327432300410654,0.06313807004048755,0.23237569981225548,0.21725598648677735,0.2951722173044828,8
26,0.9358087152912969,10.502926826159738,28.667855548458213,13.330628909114552,3.578404208741782,72.29108867562006,184.66717357467593,0.697742161042365,1.2024791859279544,3.3699917469559457,0.08589594193841094,0.5262585888627037,0.2095916717607282,9.40406331937123,9.430988551828259,0.013610358623012297,0.7120062556680155,0.42489041078834916,0.6512222231212549,0.4934374625819079,0.008831377459128653,0.1230281705577295,0.5794535294003907,8
70,1.0648439860592986,6.19030622601434,28.302193249438798,9.563451067377512,4.243620985931393,70.305412895098,123.69245218726759,0.6758322376664789,1.249272885703361,3.069153591632417,0.15289894494199147,1.0733432603130784,0.12987821223310636,1.0834111320146849,1.2161926552248308,0.050784024379853854,0.5502416528374323,0.18850694816923516,0.8762530681111861,0.5694773631341403,0.6387332015356448,0.0909521902239561,0.8151340190000556,8
31,2.3611365653336613,9.75125246150806,23.578283542906906,13.837375653353554,4.3561356227167,50.19176055034057,230.7087038227735,0.7369098110297231,1.1261192632166461,2.494954460892868,0.06618394700967481,0.32311408512209006,0.20683249453224303,3.869658987536432,3.9797318298380584,0.020633998354040894,0.929289511248579,0.4519348395414189,0.6212917848720291,0.3737365243025689,0.20513262334494486,0.05660325243294233,0.5335995462087204,8
20,1.9738552674975298,14.537165532465746,36.0814905112408,19.288114755737418,5.80085585875081,12.250647199918937,66.51447741869099,0.8028752789323038,1.3065328864099803,6.688352233698543,0.17973626990832878,2.976495633128877,0.23810559835825001,17.67105028947726,24.413058435609774,0.024247007870441317,16.844311085048048,13.877535567595201,18.557332985515636,0.5016823072561173,12.310033670466664,1.3156518402874928,2.6747985959050506,8
60,1.5160744154760708,9.98142573670016,29.065480440661286,13.24564951656228,3.287133116188479,39.263146053148525,283.3956594337653,0.7282875441373982,1.0765513429549909,1.775196940408197,0.09586434123653964,0.06469032419210949,0.17906402366198385,0.2342546438406946,0.7953812668587962,0.02163007219787838,0.7597948811920803,0.4335656401835409,0.566178328328051,0.33483672375208706,0.14304930460352194,0.07907398629269977,0.4962116104407441,8
17,2.6934374828282945,11.588718535619094,23.979776469523227,15.550223627795804,3.431798984077694,45.99047326141661,162.87323225156888,0.5679577492725397,1.1460100253047396,2.8457993940248754,0.10208912103099854,0.25489614442256736,0.16521333719543924,0.381403190658076,2.71550937609537,0.07804012581399844,2.6874583748554395,0.3022182527745187,1.1505477654568077,0.5850940090060347,0.9434454350479505,0.03560523370941829,0.8251959917306699,8
41,1.013154538791744,3.4028330452788595,37.47581121949344,12.574827566469175,10.57308359989038,63.448465772527896,179.79095379617644,0.37409495278119653,1.1983144223918145,2.9087183399758363,0.16948666246837435,4.498118525153746,0.17343981505509268,17.315629190791835,17.317609207215185,0.0600203444661489,0.2548959377313323,0.09116735030066553,1.1152031115538987,0.8229952576039286,0.747024296940934,0.08832780197098608,1.0896214757852811,8
37,2.5492704939283923,10.206927251472951,31.070995266437183,17.161631582153717,5.250659702424448,77.19736151779549,163.6814939200822,0.9557203459025136,1.0111365074239371,1.151558735647407,0.11371747908366701,0.010650828391792343,0.19380240172786872,0.31639077960465567,1.1212459523110583,0.01874329911180994,1.0755175725637844,0.11977096601691353,0.1445253137123741,0.06041092580524832,0.05378663445864851,0.0610116021704133,0.08732117173332618,8
45,2.2262316756296068,6.140606468980702,35.69902886738231,9.74771649624813,5.057342217373697,48.36607333156486,236.68017803790173,0.16826331922129145,1.107356968531684,1.204980722192469,0.04816965311885375,0.30158265569623516,0.26277375316995194,0.04402396105607136,0.04455861971706151,0.0005360924652024757,0.006861053045412735,0.04291006145630163,1.3373045903916585,0.9400944619999942,0.9501393037999004,0.04291006145630163,1.3373045903916585,0
66,1.1779732380282304,8.549854655800251,36.17056354354452,15.199653751941234,5.805463482071855,84.99658007507304,166.36210092119032,0.11201879159163763,1.3600854674140734,5.595307013891624,0.04676112456919104,4.349548031581659,0.29174939925319554,0.09749724347754127,0.16414749238877457,0.00553560470490444,0.13193954620338394,0.011232136950592954,1.7584300595633418,1.247394998643192,1.2393368512375527,0.0087752740275534,1.75826098503767,8
33,2.585927022586489,8.989621003505595,33.998795976587594,13.964275267241877,6.77164362815351,65.29838832483273,167.68574666244922,0.8773453538170047,1.4387372991050857,6.974032761295794,0.1919188671744864,8.964988384307418,0.2936822099647243,0.47953725236948824,0.5961132675891696,0.012732584983902173,0.35388265380686057,0.3350304758871865,0.8157081027959471,0.557576269328442,0.4921818699175594,0.44203527295612177,0.6983351321406749,8
70,1.9508655048670747,1.4022776183701886,32.45988827967466,4.678651931944465,6.320969661956922,32.47927450449844,151.77354987689245,0.4359918593448482,1.1257237539512972,0.9792981555191884,0.13582146685702437,0.633063099251697,0.11554773291200213,1.5678280958681183,1.5723190767413082,0.005346518168062531,0.1186328606865294,1.2806370027916107,1.6671313105185879,0.6956923334829763,0.8095108712829961,1.2806370027916107,1.6671313105185879,0
34,1.772453084550702,10.552207774927657,32.6287976812857,15.096637112596337,5.266289765484625,64.83015508181394,208.83084016650355,0.5916176922935867,1.4032119371010974,6.631548470331448,0.14536714248597668,4.5484155148934216,0.21892115060838277,0.2098313008387273,0.2572837000384433,0.004016613985839745,0.14882739769910625,0.2871757804362272,1.383634150020541,0.8135371774406046,1.0817258401073178,0.10029373281542235,1.1466256472286278,8
21,0.802349636265884,7.407943460097716,17.538071775242333,8.666959597979918,2.250859806382322,44.54599498318508,108.32634178509109,0.9456828351747059,1.360754867980857,4.065342191582632,0.1581340135472931,0.6785269865398581,5.092242425110971e-05,11.108337268415507,15.598302756796807,0.06689525589274448,10.950224520463724,33.74637679329085,98.71192026060017,3.611189874095129,92.69403736246231,156219.7235539194,264546.616886614,8
17,2.730873655750823,6.397310656158308,31.45248681804184,11.950859527615432,6.775034027895779,67.22075816205653,482.17072270698696,0.6234779594813731,1.1219681741008674,2.0706318227894074,0.16432770945294212,0.61919491386478,0.03213564710036721,0.20659940456554962,0.21324812222286635,0.004056675464911175,0.05267818380422096,0.12339178906424286,0.5932115121043823,0.4882368923758662,0.31352687509661736,0.10917104004667727,0.7487319593130097,8
29,2.3340926521857295,5.841098961609855,31.240283828142065,10.714319362948748,6.462645032512089,72.38911538121094,162.82016475340208,0.1682662129145699,1.4137010964362149,4.573894531384299,0.05421623785705494,7.198633575342387,0.016523067195751827,0.46592349204092565,0.5356493674953673,0.0016248016108739716,0.2642591615863144,0.06412997001998458,1.8480062351121271,1.2480721581177279,1.3613707357255378,0.03128808474888084,1.8039056740243065,8
40,0.9786385808928623,7.511150707823856,39.00796020974056,15.107017162740226,8.044216136340337,45.79114427195224,152.86494799236712,0.8910150025838708,1.0887605694390716,2.239302873953026,0.1655539935644287,0.5418721164677736,0.22817523000763867,1.1288218205919687,1.1730825303662638,0.003960679497000186,0.3191680332111464,2.2329899085471943,2.250882941589968,0.19286957753132983,0.20744013866652455,0.09174014988492864,0.2727351230344311,8
51,1.9324967107326418,3.3909913221214527,32.89959950868932,7.095035595629238,5.8040425266887725,45.360743206928284,264.73846694294576,0.447704770569919,1.4355135883975267,3.545303521956176,0.048208996647381076,6.41015956867395,0.20254650614554173,0.0812869568745309,0.09024728724757553,0.0046731709556333545,0.038925120049191686,0.05338811999057618,1.375744372958079,0.989000317647618,0.9548301734144142,0.05338811999057618,1.375744372958079,0
83,1.6728508023203492,10.000550063481636,40.07676750110303,18.798615410352866,8.07811118942846,54.66607141826113,105.97645495230582,0.6419894585486859,1.2295903240547004,4.958158202590091,0.010004350271030594,3.442861373955037,0.18316728422895442,0.01656259433631163,0.03409977725929432,0.000313884476384807,0.029805649708062876,0.015812530818450635,0.8406070300603669,0.5875545211602157,0.6009574257135156,0.01784446526615096,0.840810828546903,8
43,1.0105996690593624,1.7743184844895,40.08928113439048,10.20647961785228,9.6782373798431,69.38900072478272,185.43003264334033,0.13914678870504626,1.1413294177257265,1.6205163341688857,0.17705249561378297,2.04660780597465,0.23074339657537973,0.83013393097768,0.8309139330433795,0.0005769480813477834,0.03599010830872071,0.6265987608855492,1.5869678464117583,1.008119971251817,1.0533447023480509,0.2493219264587925,1.5290992193863921,8
