"[145, 145, 145, 145, 145, 145, 145, 145, 139, 119, 131, 118, 134, 103, 93, 98]",1.7183580016554572,2.2248449543264206,11.470334399185813,4.315905642149535,1.8945961686919792,96.18350933061934,96.6267402347743,0.19883246462908244,1.029670626716021,0.2552883355253502,0.14294335763282315,0.434955458540783,0.06751901011069036,0.7912143130789437,0.8163545702090371,0.19883246462908244,0.029670626716020942,4.792377440979648,1.7344660573033464,2.7249081270416076,2.1013974994727356,0.029670626716020942,4.792377440979648,0.737213506781502,0.7688519566397704,0.19883246462908244,0.09008455837294349,4.792377440979648,1.7283924436010822,3.3387871071226085,2.8539948162763453,0.12195284440547616,4.792377440979648,0.537892991655347,0.5742330237387396,0.19883246462908244,0.029670626716020942,4.792377440979648,1.0716912638764569,1.7777134546163738,1.4180488762963157,0.029670626716020942,4.792377440979648,1.5769544692706512,1.607152791811352,0.19883246462908244,0.23795030801380945,4.792377440979648,1.0844676987371442,2.037725452287407,1.723864529543727,0.06742338671904169,4.792377440979648,0.31221941560663846,0.3713430470090259,0.19883246462908244,0.029670626716020942,4.792377440979648,2.1660846996126817,2.705892307914577,1.6214345222812396,0.029670626716020942,4.792377440979648,0.672532315754002,0.7067799460153191,0.19883246462908244,0.08777144960351024,4.792377440979648,2.3221523167595053,2.819774531550825,1.5994613155034314,0.021459887212395667,4.792377440979648,0.2589326636123999,0.32781217086253683,0.19883246462908244,0.029670626716020942,4.792377440979648,4.490608642633633,4.896438992665483,1.951581020995379,0.029670626716020942,4.792377440979648,4.1520529976107365,4.483504004154359,0.19883246462908244,1.6800981255002305,4.792377440979648,2.843960823286979,3.337045520432228,1.7438953933070644,0.08116956478904225,4.792377440979648
"[114, 114, 114, 114, 114, 114, 114, 114, 60, 79, 98, 94, 58, 77, 60, 96]",1.7183580016554572,2.985501897669269,9.640734692714098,5.459982376672975,1.7922713252091191,53.93285551291043,287.11493454463965,0.05926935872564454,1.1520134868739742,0.04320709695082853,0.6300270161708355,1.1644596812101262,0.18613810498722835,0.538674171410125,0.5628417362098495,0.05926935872564454,0.1520134868739742,4.385024035939887,0.5168384864647338,2.470350877934752,2.410892643572139,0.1520134868739742,4.385024035939887,0.9067629222684519,0.916349445350719,0.05926935872564454,0.11817128208663363,4.385024035939887,1.4854590073616054,4.789631022166045,4.550919551667777,0.1520134868739742,4.385024035939887,0.5954592259189165,0.6174080067567057,0.05926935872564454,0.1520134868739742,4.385024035939887,0.2229963516133519,1.5630726815657814,1.5395975886032014,0.1520134868739742,4.385024035939887,0.03455388954505177,0.0709930196770305,0.05926935872564454,0.0182532374230564,4.385024035939887,0.004912195889993793,0.1178680381922968,0.11696961073614301,0.013669488764187276,4.385024035939887,1.226878344188691,1.2376798570367529,0.05926935872564454,0.1520134868739742,4.385024035939887,0.034839754526796884,1.3003059880322534,1.2909197317515382,0.1520134868739742,4.385024035939887,0.026587266385685773,0.06497611339903944,0.05926935872564454,0.0014682284673308565,4.385024035939887,0.021585241993395444,0.06764094742181398,0.06345048334262193,0.00913297650247813,4.385024035939887,1.2308484310223293,1.241615406325752,0.05926935872564454,0.1520134868739742,4.385024035939887,0.02110107456775735,1.2737985687857625,1.2645194495543195,0.1520134868739742,4.385024035939887,1.0292381862894464,1.0633404210183406,0.05926935872564454,0.26047792607306164,4.385024035939887,0.013047698186631441,0.05097713027520739,0.04864021042238824,0.007909191690168793,4.385024035939887
"[49, 49, 49, 49, 49, 49, 49, 49, 48, 48, 48, 48, 48, 47, 48, 48]",1.7183580016554572,6.148397662081766,9.03740768912584,7.497764823734097,0.7541292658532577,43.49760081251797,101.40449791643594,0.7730310880747848,1.1817293667602962,0.2192261895719878,0.2995640608561179,2.2270307433591006,0.03192651116190759,3.2868754670675058,3.3814424380556027,0.7730310880747848,0.18172936676029616,6.3541710454364795,1.6647789383039633,4.771603108411625,4.468073605933537,0.18172936676029616,6.3541710454364795,1.5438853108333832,1.750684421598106,0.7730310880747848,0.28937350930780936,6.3541710454364795,1.7116036747054606,6.503011627034689,6.259904836039507,0.416130419234526,6.3541710454364795,3.8208029845758573,3.902452827750383,0.7730310880747848,0.18172936676029616,6.3541710454364795,0.360445605736564,3.3567095836313894,3.332349416163455,0.18172936676029616,6.3541710454364795,1.3784541505849721,1.6129819561184622,0.7730310880747848,0.3224870266673032,6.3541710454364795,0.3406580917821428,1.1266456363893795,1.0738360974146999,0.012589296554862184,6.3541710454364795,3.877365974764562,3.957849103760163,0.7730310880747848,0.18172936676029616,6.3541710454364795,0.4450692197071603,3.523361891025299,3.490410698192339,0.18172936676029616,6.3541710454364795,0.350449627263919,0.8620094996536286,0.7730310880747848,0.1505601976406572,6.3541710454364795,0.4617078419774689,4.072417038308465,4.039389213522076,0.23396834025801716,6.3541710454364795,3.8727226428986437,3.953300304137423,0.7730310880747848,0.18172936676029616,6.3541710454364795,0.23603170053938793,3.1516164659155526,3.137506943709834,0.18172936676029616,6.3541710454364795,1.3775789505437588,1.6125012222314006,0.7730310880747848,0.3238199555098975,6.3541710454364795,0.3237179829423165,1.014319340304715,0.9611057581363949,0.018058607726404885,6.3541710454364795
"[99, 99, 99, 99, 99, 99, 99, 99, 92, 72, 82, 70, 92, 55, 59, 61]",1.7183580016554572,2.3320818091350866,11.64773361645961,6.848406531048391,3.072430873733923,34.1057723849443,122.58933468272933,0.4559178230487312,1.0031442728503916,0.34882466944696405,0.3759099794596437,0.7210304783952353,0.19006914294604396,0.8407226083786042,0.9563918925127795,0.4559178230487312,0.0031442728503916495,3.5352163671213286,3.0282974093726143,4.12184557622513,2.796250322875624,0.0031442728503916495,3.5352163671213286,3.250089972606571,3.306503010264727,0.4559178230487312,0.402512441395825,3.5352163671213286,2.998942154120837,4.154026631589481,2.8167048356566036,0.5731117526106337,3.5352163671213286,0.9047866799829892,1.0131682407674907,0.4559178230487312,0.0031442728503916495,3.5352163671213286,1.735061784951687,2.333950663652372,1.5610497802158187,0.0031442728503916495,3.5352163671213286,2.066065090178209,2.127751878794333,0.4559178230487312,0.22548179413475644,3.5352163671213286,1.6349189823377444,1.9648074387926833,1.0891194190021052,0.036429162484141075,3.5352163671213286,0.7431389339935107,0.8718522942805526,0.4559178230487312,0.0031442728503916495,3.5352163671213286,0.5694822783875884,0.8698550569275494,0.6575164395003016,0.0031442728503916495,3.5352163671213286,0.7321968999880069,0.8672225054294417,0.4559178230487312,0.09000840070669236,3.5352163671213286,0.827213077445247,41.81403380848874,41.7481026777641,2.196602983884147,3.5352163671213286,0.7083436449706867,0.8423904481863562,0.4559178230487312,0.0031442728503916495,3.5352163671213286,1.9504390165361958,2.6916515626824133,1.8549301580416002,0.0031442728503916495,3.5352163671213286,5.321467052298639,5.8686704039141295,0.4559178230487312,2.432163575852612,3.5352163671213286,5.293562603040665,6.80148353158659,4.250816280399493,0.41101599533783295,3.5352163671213286
"[83, 83, 83, 83, 83, 83, 83, 83, 81, 81, 77, 77, 76, 77, 51, 69]",1.7183580016554572,3.8422358011329876,10.168802185357093,5.932950311181293,1.5509091967700384,64.25488650623717,169.5394201533454,0.6226587244842001,1.0219300795789432,0.1661327380961754,0.7085505611261644,1.3969455691710573,0.27445326341292564,1.8929505064473366,1.9928488240270155,0.6226587244842001,0.021930079578943218,5.44153426344202,6.991983020248175,8.393505801544872,4.643558135389101,0.021930079578943218,5.44153426344202,5.985431638174418,6.053084564168098,0.6226587244842001,0.6532510685291653,5.44153426344202,6.3990049199849155,6.857207077616974,2.4440353652239364,0.3173579569884193,5.44153426344202,0.9062196151018442,1.0997357893430424,0.6226587244842001,0.021930079578943218,5.44153426344202,6.002872303554262,7.4836300827399524,4.468754009130644,0.021930079578943218,5.44153426344202,5.7113657403267695,5.785296822439578,0.6226587244842001,0.6798947100653441,5.44153426344202,5.916217149608258,6.641982529113474,3.009099220633245,0.24418934480064713,5.44153426344202,1.2279755035041624,1.3769926117350562,0.6226587244842001,0.021930079578943218,5.44153426344202,6.34256834357359,7.551590162066089,4.098519227052762,0.021930079578943218,5.44153426344202,4.966558625729506,5.0442787295299985,0.6226587244842001,0.6247715031948278,5.44153426344202,5.905707682737396,6.573825975414425,2.876128848858703,0.25629585609726035,5.44153426344202,1.3960368776676273,1.5287589016501615,0.6226587244842001,0.021930079578943218,5.44153426344202,5.903490959443181,7.343251656201009,4.3671109958050245,0.021930079578943218,5.44153426344202,7.440659234879739,7.780800269775333,0.6226587244842001,2.1885472581962793,5.44153426344202,5.677861425718588,6.924974580791688,3.9640216326332265,0.06078709537147731,5.44153426344202
"[126, 126, 126, 126, 126, 126, 126, 126, 109, 106, 115, 116, 106, 100, 90, 116]",1.7183580016554572,2.793768529154922,10.612178799536919,5.691820782791068,2.1858441929671746,49.65994701069586,119.03310919866902,0.14578797115183606,1.0498962390100846,0.01826128634134283,0.053479024338223206,0.4571984226866846,0.02664024851844272,0.8275646482900804,0.8417879865497039,0.14578797115183606,0.04989623901008455,3.5717862397741826,0.9893503239277305,1.8656230509048723,1.5809002719793388,0.04989623901008455,3.5717862397741826,1.4490342697911505,1.4635096482023153,0.14578797115183606,0.14458922096589233,3.5717862397741826,1.5145787598403262,1.7091030214535472,0.7659953136381938,0.2008369927740128,3.5717862397741826,0.8284920053750253,0.8426996915688596,0.14578797115183606,0.04989623901008455,3.5717862397741826,0.11271091344412898,0.6354637248217996,0.6233945467259354,0.04989623901008455,3.5717862397741826,2.043944808469523,2.060204520780168,0.14578797115183606,0.21325607808678582,3.5717862397741826,0.02903409553531568,0.03570616507136052,0.020780021168986612,0.0003771482014756078,3.5717862397741826,0.9608957808616041,0.973172373671567,0.14578797115183606,0.04989623901008455,3.5717862397741826,1.1107643296116074,2.0269262630528506,1.6947398163873175,0.04989623901008455,3.5717862397741826,1.5376639726361043,1.5519897302946568,0.14578797115183606,0.15168222593457203,3.5717862397741826,1.6094843408082307,2.043396572708675,1.2347559973160132,0.24577904130090644,3.5717862397741826,0.831580318277987,0.8457361248919418,0.14578797115183606,0.04989623901008455,3.5717862397741826,0.2660906435714499,0.47687018265174586,0.39257012856136875,0.04989623901008455,3.5717862397741826,3.126918371309979,3.1544542761231016,0.14578797115183606,0.38949858380089286,3.5717862397741826,0.0248603321419119,0.028628375519968705,0.01418838158648969,0.0004874409321402595,3.5717862397741826
"[69, 69, 69, 69, 69, 69, 69, 69, 61, 64, 58, 61, 61, 61, 41, 43]",1.7183580016554572,4.223225151074874,13.994903496064094,7.61932045157352,2.896548339380347,19.143567959668637,72.78288779852666,0.31012271387119106,1.0527421510684272,0.06410529246686664,1.0046505503778698,1.1488094704684644,0.23044528888528867,6.219422800911251,6.227373267169144,0.31012271387119106,0.05274215106842717,6.221177006796874,42.9039286440683,44.312405433643455,11.083293756180524,0.05274215106842717,6.221177006796874,24.93980119678267,24.975290767175128,0.31012271387119106,1.2943295840866889,6.221177006796874,34.42317550810411,35.77450588918762,9.732575745951806,0.3704441970009418,6.221177006796874,3.8159236720223837,3.828868149056448,0.31012271387119106,0.05274215106842717,6.221177006796874,27.219626411019078,27.997929502847782,6.555395697933697,0.05274215106842717,6.221177006796874,16.80230499557599,16.842052164646525,0.31012271387119106,1.114043021906226,6.221177006796874,30.959064229381145,32.18448800367633,8.789338925012471,0.35373911446016026,6.221177006796874,3.82558824396089,3.838500129541475,0.31012271387119106,0.05274215106842717,6.221177006796874,17.348420821449764,17.869410723704007,4.283147543549806,0.05274215106842717,6.221177006796874,27.805613641501854,27.832948886085795,0.31012271387119106,1.1936153556869449,6.221177006796874,28.227166658358847,28.85875255441232,5.979319702443264,0.5499066593595299,6.221177006796874,3.8653566226423814,3.8781361054459493,0.31012271387119106,0.05274215106842717,6.221177006796874,3.0631584315416824,3.3123051667721954,1.2592236523356588,0.05274215106842717,6.221177006796874,35.2109616481785,35.22585906387597,0.31012271387119106,0.9762942696224239,6.221177006796874,55.97167053597925,56.19353117800661,4.973982629197858,0.38018478379720544,6.221177006796874
"[76, 76, 76, 76, 76, 76, 76, 76, 74, 58, 55, 65, 74, 58, 50, 49]",1.7183580016554572,3.7056207481506043,13.289344280279364,5.754382585278013,2.3358244538242743,87.00982713895688,170.15531274852623,0.8837066551774875,1.0543920913414906,0.4529459346946072,0.47135916162629066,1.359161676749182,0.0926173740282712,2.389735359100642,2.548476218947581,0.8837066551774875,0.05439209134149059,6.1627134026220505,4.71659315008526,6.549409231199296,4.543737650292637,0.05439209134149059,6.1627134026220505,5.839784113469698,5.93089690135289,0.8837066551774875,0.539927874941871,6.1627134026220505,5.134155105323242,6.5953044542111625,4.139797996140758,0.023764456018532165,6.1627134026220505,2.786367203128468,2.9236515084181023,0.8837066551774875,0.05439209134149059,6.1627134026220505,3.0713167065630294,4.59955419254666,3.4234418292940045,0.05439209134149059,6.1627134026220505,5.820093048803039,5.9130797270883315,0.8837066551774875,0.5568584288421805,6.1627134026220505,3.197319271335517,4.568592684855397,3.263156087117819,0.03163776804206586,6.1627134026220505,2.603328621140181,2.7497665103883127,0.8837066551774875,0.05439209134149059,6.1627134026220505,2.5206571562445204,3.9215413981938414,3.0036337890663196,0.05439209134149059,6.1627134026220505,6.4166209887762875,6.509272063437208,0.8837066551774875,0.6454923933205745,6.1627134026220505,2.5817283379176725,4.111981311823577,3.199581771926618,0.07579962225579939,6.1627134026220505,2.679132452935031,2.821639001072809,0.8837066551774875,0.05439209134149059,6.1627134026220505,2.3137803391464327,3.707042238881686,2.895794226707392,0.05439209134149059,6.1627134026220505,4.404173905960739,4.5079118258722,0.8837066551774875,0.3789245089565543,6.1627134026220505,2.0862914832959127,4.080994583097461,3.502053373587123,0.1937183588223237,6.1627134026220505
"[103, 103, 103, 103, 103, 103, 103, 103, 101, 101, 97, 97, 100, 98, 86, 92]",1.7183580016554572,4.880618082111002,12.248660466608504,6.878954322551786,1.3307325791076168,22.674759811022103,92.20286349837274,0.926961766260764,1.130641840005422,0.399441962280334,0.22389700212460192,1.8021192246454953,0.011493858660701994,3.1824673855988546,3.3172916764839484,0.926961766260764,0.1306418400054219,5.130698015194069,1.230620200869245,3.0205776947995497,2.7554303186930893,0.1306418400054219,5.130698015194069,1.4272788377833492,1.710807648478929,0.926961766260764,0.17458468776080993,5.130698015194069,1.4031826092489739,1.8049187490929468,1.135062639495378,0.021048998795077933,5.130698015194069,3.1898410212908725,3.324366277590253,0.926961766260764,0.1306418400054219,5.130698015194069,0.979494837222879,2.8093649036571233,2.6298391082714776,0.1306418400054219,5.130698015194069,1.66193545070079,1.9134944667525255,0.926961766260764,0.20043332030183714,5.130698015194069,1.2463855914643776,1.585043352971236,0.9788909007567713,0.02565136651114952,5.130698015194069,3.329305039778076,3.4584096712739187,0.926961766260764,0.1306418400054219,5.130698015194069,1.033197119839984,2.8311559154746666,2.632656498467196,0.1306418400054219,5.130698015194069,1.385294109955365,1.6758681004158722,0.926961766260764,0.17388502754751833,5.130698015194069,1.3768755408782938,2.07808997781828,1.556436019806382,0.013364770448974106,5.130698015194069,3.217539416088416,3.350952894409568,0.926961766260764,0.1306418400054219,5.130698015194069,1.0667015377984657,2.9293973098596937,2.725151213769907,0.1306418400054219,5.130698015194069,2.310564117735027,2.5066607096727185,0.926961766260764,0.29220413265903344,5.130698015194069,1.3890034502159738,2.298915490000271,1.8314026142438302,0.04057474574375375,5.130698015194069
"[89, 89, 89, 89, 89, 89, 89, 89, 72, 78, 76, 89, 51, 61, 75, 61]",1.7183580016554572,3.077308246416535,10.150410662947372,5.561715606514096,2.5573266225644167,49.83206922709245,162.05068831819486,0.9477509571221165,1.0309902978406285,0.0036900769351090323,0.47651237971856125,1.3715540700207265,0.20374515366811877,9.083048633245784,9.132412865677626,0.9477509571221165,0.030990297840628456,4.233116128078807,7.009030585657828,8.10682793747895,4.073473831834697,0.030990297840628456,4.233116128078807,9.048643827695962,9.118656024000519,0.9477509571221165,0.6113106303793712,4.233116128078807,8.947307973832984,19.417418361567886,17.149095356471662,1.7001012629195216,4.233116128078807,3.9758009703649835,4.087320103838367,0.9477509571221165,0.030990297840628456,4.233116128078807,1.012914022093984,1.486809056284765,1.087954941684411,0.030990297840628456,4.233116128078807,7.912102523303451,7.983781776707565,0.9477509571221165,0.4910939239056906,4.233116128078807,5.872486496694673,6.3562461920129,2.3894775267816373,0.4540541252127559,4.233116128078807,2.979225864741941,3.1264962863297163,0.9477509571221165,0.030990297840628456,4.233116128078807,0.24551655823573962,0.44671404687999533,0.37190679040819963,0.030990297840628456,4.233116128078807,10.902957534146799,10.964635807036624,0.9477509571221165,0.6712104832430434,4.233116128078807,8.947307973832984,19.417418361567886,17.149095356471662,1.7001012629195216,4.233116128078807,2.323641491165052,2.5096816640263135,0.9477509571221165,0.030990297840628456,4.233116128078807,0.35768987642758643,0.5250233265000336,0.38307577202183896,0.030990297840628456,4.233116128078807,10.71624730139038,10.778061792697365,0.9477509571221165,0.6560700465043607,4.233116128078807,12.652149996673929,15.157080099751978,8.342751278020156,0.2422369192638134,4.233116128078807
"[113, 113, 113, 113, 113, 113, 113, 113, 107, 85, 66, 66, 107, 76, 58, 58]",1.7183580016554572,1.9739891612314724,9.005497581474831,4.05529508417882,1.6068668785823674,38.404148493179484,280.7309832681192,0.10979302017006687,1.0456200283034225,0.28740729263493836,0.2621269593784193,0.6606040177050372,0.23850630167396297,1.7594980295954965,1.7635104225410476,0.10979302017006687,0.04562002830342249,2.37218162025133,3.1482815097775063,3.5882301489689907,1.720941007176215,0.04562002830342249,2.37218162025133,6.1205793685870304,6.129199962567305,0.10979302017006687,0.3058526878805532,2.37218162025133,10.00417088494745,10.741356058864044,3.910398151222282,0.04562002830342249,2.37218162025133,1.1122134660238363,1.1185501724398532,0.10979302017006687,0.04562002830342249,2.37218162025133,2.0645170886957516,2.3576858788709623,1.1377041385739766,0.04562002830342249,2.37218162025133,6.67680748122628,6.686638703168359,0.10979302017006687,0.34543378247031287,2.37218162025133,10.071722142963411,10.77599783095535,3.8315089900341452,0.04562002830342249,2.37218162025133,0.9030687928834112,0.9108616464317572,0.10979302017006687,0.04562002830342249,2.37218162025133,2.251217893489528,2.583955625419895,1.2675817461565497,0.04562002830342249,2.37218162025133,6.213554653536184,6.222588393329545,0.10979302017006687,0.3166865532989014,2.37218162025133,10.51769448736529,11.430619345407681,4.476056311427699,0.04562002830342249,2.37218162025133,1.0573227224854167,1.063986387950731,0.10979302017006687,0.04562002830342249,2.37218162025133,1.8130790198884268,2.313250823502891,1.4358943739338272,0.04562002830342249,2.37218162025133,9.476285005674825,10.128880773960907,0.10979302017006687,3.5752193942553108,2.37218162025133,9.576570945571572,9.626514617411864,0.9782593810929333,0.04562002830342249,2.37218162025133
"[51, 51, 51, 51, 51, 51, 51, 51, 50, 38, 36, 37, 50, 34, 33, 34]",1.7183580016554572,5.903790812732555,9.942904026170948,7.126205710557202,0.8022226473746735,41.306684605211416,110.56318491296676,0.9009196716536572,1.185314146491402,0.18859825565967042,1.1402810960727188,2.895777499716675,0.28284233351986043,0.5289210318471361,1.0610160439845429,0.9009196716536572,0.1853141464914021,4.921398620167169,5.659524304726191,9.19979860070174,7.250637048204618,0.1853141464914021,4.921398620167169,5.162571236081566,5.319984108669767,0.9009196716536572,0.9156598135276979,4.921398620167169,4.682593104978468,9.422039598265409,8.173971536015994,0.1853141464914021,4.921398620167169,2.291696037322067,2.4693862223516265,0.9009196716536572,0.1853141464914021,4.921398620167169,5.655720332515513,9.089785243863844,7.113556210999226,0.1853141464914021,4.921398620167169,5.125470201045367,5.289991858431639,0.9009196716536572,0.9496909106106357,4.921398620167169,4.490536431698617,7.940807426705591,6.546538307435487,0.1853141464914021,4.921398620167169,1.2373443702022382,1.541758307301616,0.9009196716536572,0.1853141464914021,4.921398620167169,3.717713957276833,9.067189352327423,8.267900843015655,0.1853141464914021,4.921398620167169,4.327908656030462,4.514033341211977,0.9009196716536572,0.9132619645301334,4.921398620167169,2.6204351737216762,4.517921121860725,3.6420215259772775,0.529726314237517,4.921398620167169,2.702493311416385,2.8547272524555947,0.9009196716536572,0.1853141464914021,4.921398620167169,3.7032150706569276,9.097510275781685,8.307619997660156,0.1853141464914021,4.921398620167169,3.9646745154220078,4.467655798554946,0.9009196716536572,1.8519309021538497,4.921398620167169,4.425342236747738,8.89158826678645,7.712111642674412,0.004690910014537364,4.921398620167169
"[96, 96, 96, 96, 96, 96, 96, 96, 94, 76, 95, 73, 94, 73, 68, 70]",1.7183580016554572,1.613307180643818,8.133157332288333,4.349032805059777,2.072470564148092,76.98199956174511,149.9289264326922,0.03342767143275427,1.0158965241035216,0.300630991391797,0.03618779416494335,0.26676239404130614,0.009560659578490104,0.32180810068389887,0.32392987259863576,0.03342767143275427,0.015896524103521603,4.2044833805675434,0.2530092301725751,0.4282437370598462,0.3451468213672114,0.015896524103521603,4.2044833805675434,0.3479029602134702,0.35217407246394306,0.03342767143275427,0.0432746851303043,4.2044833805675434,1.3095654012464006,8.48902101503603,8.348465262913313,0.8072447011355701,4.2044833805675434,0.26123799446932855,0.26384730138916895,0.03342767143275427,0.015896524103521603,4.2044833805675434,0.23649689259896775,0.41873500281808257,0.3451891117887673,0.015896524103521603,4.2044833805675434,1.2346191210155708,1.2510651269658,0.03342767143275427,0.19940453534279645,4.2044833805675434,0.751864855150664,2.065193678716567,1.9053027771498612,0.2637148035002306,4.2044833805675434,0.3635146900572627,0.3653943603607174,0.03342767143275427,0.015896524103521603,4.2044833805675434,0.4162389125177922,0.6399708872927778,0.48585512738854286,0.015896524103521603,4.2044833805675434,0.25917712105309343,0.26404197943198665,0.03342767143275427,0.037788590971027824,4.2044833805675434,1.8192752860275911,105.04398699933344,104.93523543052767,4.418801567112135,4.2044833805675434,0.25563985409992546,0.2583057175136106,0.03342767143275427,0.015896524103521603,4.2044833805675434,2.340259145337945,3.631337925106635,2.7766075631066953,0.015896524103521603,4.2044833805675434,3.7734419681988296,5.573585815986899,0.03342767143275427,4.1018138855375526,4.2044833805675434,3.3172572251991572,4.3760400621651545,2.7491559210108227,0.7665982321330582,4.2044833805675434
"[92, 92, 92, 92, 92, 92, 92, 92, 83, 83, 90, 84, 83, 83, 88, 92]",1.7183580016554572,3.5464558743217016,9.4802022406715,5.656478038788156,1.3185649828081265,79.12878657217588,243.00594194081648,0.03500824879855402,1.1315500965089185,0.09486842270147239,0.2485137758290973,0.918699970894947,0.12926174748563934,4.682550652185831,4.684528964118099,0.03500824879855402,0.13155009650891847,5.158525631345898,11.204451769136627,12.47151826665113,5.4755568667134105,0.13155009650891847,5.158525631345898,17.990353104074707,18.196144511377245,0.03500824879855402,2.728670865485604,5.158525631345898,18.475673483987947,18.581782395451615,1.9785906289803026,0.13155009650891847,5.158525631345898,5.746756853040125,5.7483689280820425,0.03500824879855402,0.13155009650891847,5.158525631345898,3.510885165743363,4.3439862320878735,2.5547203975466055,0.13155009650891847,5.158525631345898,17.324754857398567,17.439976113482413,0.03500824879855402,2.0011022943362975,5.158525631345898,16.831600242708134,16.926162296892617,1.7818243298723568,0.13155009650891847,5.158525631345898,5.244597825949611,5.246364204030333,0.03500824879855402,0.13155009650891847,5.158525631345898,1.6021944622288418,1.901429684955265,1.0154320874094958,0.13155009650891847,5.158525631345898,17.375491311714757,17.59526059462688,0.03500824879855402,2.7720518559129523,5.158525631345898,2.6172527534402383,2.699207712592146,0.6487859475597064,0.12160219807006256,5.158525631345898,5.324759614277086,5.326499409106484,0.03500824879855402,0.13155009650891847,5.158525631345898,0.855943387868565,1.4062668311504807,1.1079900221872903,0.13155009650891847,5.158525631345898,17.522382381631537,17.674259656464482,0.03500824879855402,2.3117838347329975,5.158525631345898,16.831600242708134,16.926162296892617,1.7818243298723568,0.13155009650891847,5.158525631345898
"[121, 121, 121, 121, 121, 121, 121, 121, 108, 117, 118, 114, 107, 117, 93, 114]",1.7183580016554572,2.29791511116263,10.600328661275032,7.217752245125436,2.801362244624007,43.298412482586706,129.08509360930992,0.024531630484460054,1.0088740795691076,0.010591418913846462,0.00351229353030576,0.09314764747846382,0.011260823504388806,0.14229474834412764,0.14466632499909424,0.024531630484460054,0.008874079569107574,3.834710119886089,0.01571755467020203,0.10391095728054332,0.10233130620660158,0.008874079569107574,3.834710119886089,0.011776502563907063,0.02724027143292142,0.024531630484460054,0.0012431737108848928,3.834710119886089,0.019153821993920437,0.02969899168466482,0.022624967834850573,0.0018088782664891223,3.834710119886089,0.1492894304173763,0.1515515892914673,0.024531630484460054,0.008874079569107574,3.834710119886089,0.025540619557606923,0.0932282596184612,0.08922127468211793,0.008874079569107574,3.834710119886089,0.8183300798470126,0.8217593910402291,0.024531630484460054,0.07087013677257947,3.834710119886089,0.010668730612627554,0.014007128800890159,0.008957674727586393,0.001462158621583276,3.834710119886089,0.133793710229229,0.13631326817051903,0.024531630484460054,0.008874079569107574,3.834710119886089,0.016526573990787007,0.0946166866449457,0.09273855970197098,0.008874079569107574,3.834710119886089,0.027160468630465832,0.036604961302996196,0.024531630484460054,0.0006566898364070983,3.834710119886089,0.02103680503696935,0.022161221684852336,0.006829328228375731,0.0013902720420193582,3.834710119886089,0.1285154085403432,0.13113641910131701,0.024531630484460054,0.008874079569107574,3.834710119886089,0.016734469790723048,0.09414139122150343,0.09221610365735851,0.008874079569107574,3.834710119886089,1.4834206424426608,1.4897156007374817,0.024531630484460054,0.13458814123619334,3.834710119886089,0.016358909838937456,0.017861455087140852,0.007168242028997178,0.00018426319541231528,3.834710119886089
"[117, 117, 117, 117, 117, 117, 117, 117, 100, 99, 115, 115, 100, 85, 85, 85]",1.7183580016554572,0.8301545502309441,9.519834345817815,5.239487860453963,2.8766795804794754,43.936625657148134,257.9209537066427,0.7352948699183792,1.1330676291895323,0.22626397882790322,0.8459908963991478,1.713095796307269,0.19907114088191047,5.312920011002819,5.365210581419951,0.7352948699183792,0.1330676291895323,1.6692221820828432,3.322155656413939,4.968863866146735,3.6925848562920556,0.1330676291895323,1.6692221820828432,2.4015985294658195,2.553592265767622,0.7352948699183792,0.46097659086719833,1.6692221820828432,2.0819696441002566,3.995271250678402,3.3392650866625644,0.6905819636646098,1.6692221820828432,3.0326980754172674,3.123399295047946,0.7352948699183792,0.1330676291895323,1.6692221820828432,1.9194669117930137,2.9156315829659554,2.190627149512721,0.1330676291895323,1.6692221820828432,2.148606880820087,2.288148129153064,0.7352948699183792,0.2800924613604523,1.6692221820828432,2.091647294153226,2.1619137883772828,0.48504476823528087,0.252218948623786,1.6692221820828432,3.799524776789481,3.8723060402173233,0.7352948699183792,0.1330676291895323,1.6692221820828432,1.0469759548872808,2.101708319155336,1.8175016409226403,0.1330676291895323,1.6692221820828432,1.999659715477004,2.1779240144640317,0.7352948699183792,0.4517250151909511,1.6692221820828432,1.9339619833380974,2.354396032650369,1.2464295487965757,0.49938472688853364,1.6692221820828432,3.3283450047718035,3.411194220570829,0.7352948699183792,0.1330676291895323,1.6692221820828432,0.2707291326897795,1.2367255796515735,1.1993702106269928,0.1330676291895323,1.6692221820828432,0.6094119388364082,0.9609880804617933,0.7352948699183792,0.10703566632205264,1.6692221820828432,0.25005467504290424,0.33436977628059683,0.22138507777501237,0.01626204531034281,1.6692221820828432
