125,1.810977369979595,12.478710275922262,30.6458512977642,19.794631446823203,4.769064552309257,75.6286325163873,147.73663188385825,0.6491791539935631,1.0515715028775354,1.6173013208821,0.4946210225849025,0.3045962045258427,0.13900787609669352,1.5746404833555154,1.703991151887514,0.051571502877535425,0.6491791539935631,1.9809086327301266,3.4649769201489624,0.2875999708836987,2.8283126246382215,2.1641421012092628,3.586163110055645,0.2976765628468694,2.844018896144892
76,1.8088235236564536,15.317027043670151,24.091629513978237,17.724473145881948,2.554342259253654,20.87780603700294,146.00779759395934,0.47387332823547224,1.1078658548470615,2.3842647925029525,0.015713168734071525,0.07564511172381602,0.21078374192358526,13.434539900225088,13.4433274640096,0.10786585484706146,0.47387332823547224,0.007890059620016696,0.8892689370889576,0.6334073981294518,0.6241250334871973,0.1288537133822655,0.9384712288208379,0.6339611623791358,0.6798663195562709
29,8.05439406822207,5.0696567350341715,21.529826763849584,13.09482950786531,5.895755437014023,73.67518972797086,160.78910096530467,0.5420705986750165,1.3248476174630313,4.791987788104205,0.02165024831243134,3.6740339498990666,0.21951109173442424,13.673585406977093,13.688181193658133,0.32484761746303126,0.5420705986750165,0.010352519046991726,1.1086965658860244,0.7833583581356012,0.7845065858843635,0.33748205971734846,1.3186430650581407,0.7845202580733128,1.0047155602793492
90,2.336684620427442,4.53071621829731,19.647363695200845,9.638885894293379,4.141040567177458,80.02371244558411,283.8339901399904,0.06395117450101395,1.1760525451085857,1.742535783702675,0.2760884135946512,0.5915698797030768,0.16044622751659957,15.276779389689208,15.27792763343878,0.1760525451085857,0.06395117450101395,8.13754791915171,8.207263920927394,1.067437391187359,0.008505713448191399,8.038351939796748,8.109466253605978,1.0495333263348368,0.2163811619632241
347,0.2739535519430378,12.918197953399703,26.56439511835588,16.327873688514497,3.1456559200802854,21.05552708606497,174.59604784347115,0.051347147077319244,1.4059778850097935,6.67706789199902,0.07286753127792539,1.6297048072765332,0.12607304687842644,18.469839930165854,18.474372563596823,0.4059778850097935,0.051347147077319244,0.07906870508530825,1.8153045095551938,1.3493655214785745,1.2117307009944125,0.1113557535435761,1.7242247167353253,1.3447552776652707,1.0733983478397737
43,4.589621093852629,9.258064063382776,22.029041462107354,12.513770888763258,2.876727345536289,64.12147951636433,290.5108152609046,0.04563689313853303,1.2562499620973266,3.1775238125165988,0.26822308445491677,0.6398092427988386,0.08139567959856532,32.761988910668116,32.76302281768016,0.25624996209732664,0.04563689313853303,16.010548416950986,16.14600525093381,1.0873577118475,1.7814258778114134,16.050646813595428,16.18253297648556,1.0897643826565306,1.7502925442778978
26,8.292487663156694,4.883904477178217,33.10971263173833,11.450157224549075,7.539525806314142,23.59451718263533,350.8625252146544,0.20499927856970146,1.0275734546893838,0.4634838043424542,0.17858450334918463,0.0668519980062444,0.047584033147030635,1.4671807872672382,1.481689732077441,0.02757345468938377,0.20499927856970146,0.46288697750131386,1.6567770565657356,0.8495055341258237,1.3449855793695038,0.4315767850754032,1.652972118122735,0.8471855183408652,1.3521593838703558
34,10.251823128295996,8.7979257432254,24.177999880184952,14.914129940967594,4.071525355515929,72.34313128350236,355.1100336410635,0.2597793353593403,1.059566195310342,0.8894881207179604,0.33383436826105617,0.1086193813602884,0.20237772218835245,2.1800434116071705,2.1962747349080263,0.05956619531034191,0.2597793353593403,0.46296694074758055,1.00030972835549,0.7782054746051914,0.4250616469548497,0.06005298556803727,1.0219441438129078,0.7799354977212496,0.6576200205226181
26,6.497718162039867,10.173289448675636,20.55009146427056,13.020889654858678,2.5307477590668963,42.51052115905975,346.59906625050405,0.7211570998903494,1.4273057145950274,5.886516562620384,0.416905192460703,1.1987913806693975,0.23959063345639756,6.302985190012694,6.3584809539674785,0.4273057145950274,0.7211570998903494,1.2194688705029937,3.5135020038031644,0.774320018765217,3.2028144674867507,0.6507895236622514,1.6804027281572107,0.6996019752360194,1.3823108915636586
29,8.68751092021543,4.506624992196411,32.22027465420959,10.984198181591875,7.888416648796249,89.86465175524191,126.13236473976268,0.08174570354872279,1.0106049278439981,0.31257406364659834,0.46706437879252855,0.045662256373370645,0.05837994555038135,3.2076944940578773,3.2087534638473665,0.010604927843998135,0.08174570354872279,2.992809934128227,3.535283295437212,0.9924199089617787,1.5988806714314507,2.4705514594014995,3.0744546784342144,0.980327125598913,1.5451879442353036
32,5.5068709777349145,15.5702174392923,31.005184659642417,18.74943093783761,3.7767325415320125,26.65888853191631,355.5097345995894,0.6997275496315161,1.0047894606794623,0.7865491006759722,0.08308955718414063,0.007794969000781735,0.2173249339056649,5.19419778639291,5.241119367732043,0.004789460679462287,0.6997275496315161,0.2992107094602446,0.4248324292994789,0.300603758483611,0.02435004546855546,0.19421622106949915,0.36136665261225587,0.30083271673490586,0.04863736871548607
358,0.1994672465894413,14.183320629981184,24.96730734338077,18.437392894343034,3.430174471249655,31.036036817456605,358.7565693057745,0.9745401964386249,1.3040759852201622,7.382923178145968,0.10694283268576316,11.392912454060138,0.2893111677550785,38.587150456155804,38.60065247020142,0.3040759852201622,0.9745401964386249,0.10454747308283273,0.35313537092278147,0.3219358102357339,0.10065659519686898,1.3783878164285626,1.9303845593015772,0.28262496658137204,1.3215728139516647
87,2.9786927447792904,4.212065506716312,28.273635300140647,10.302211554501975,5.2351996201266955,59.49902307651416,211.14871308249383,0.6571159629297106,1.2517225661877682,3.0826578159024827,0.4524104523097999,1.9196100363000799,0.27672322318369075,8.344698736748708,8.374315652407704,0.2517225661877682,0.6571159629297106,0.16738449922740858,1.0993655628606078,0.596359365573717,0.9082634955312937,0.3944407345994066,1.2889003164472483,0.6002259635777781,1.0702379760004899
36,7.743958879824401,4.987767028619366,30.356552438231077,13.686994240149788,7.705250769034302,70.15024367469246,351.4595252716021,0.6209489395161201,1.075775631795755,1.341318772816699,0.4551708211672514,0.5633328775694445,0.028803209649454174,11.4904598761121,11.507475296362896,0.07577563179575497,0.6209489395161201,0.35347102119096113,1.0000961133928503,0.4671886613760019,0.8105462527724148,0.5935790128134202,1.282792879652956,0.4719615419835317,1.034637052557222
52,5.78410292045975,10.893821511307252,26.177684546240148,16.86310969281714,4.201362763978819,70.36944603600709,282.3789945100024,0.003974539809849409,1.0453180440975054,0.7178501778534696,0.1425097751501635,0.06594077829140255,0.20300922687778836,22.385323172396124,22.385369397325174,0.045318044097505394,0.003974539809849409,0.24210648202048957,1.5065484531926825,1.0501048212331467,1.0527832434095006,0.1680992449844293,1.5744712020949627,1.047727972094793,1.1631716582483236
24,7.814528339756758,6.275867497392699,22.11445125627282,10.441588470639049,4.19158579804091,94.14769172159359,113.05153406135707,0.8819842899169814,1.1527418795688364,2.1647264770485486,0.3667463855180633,0.7283712718271591,0.10219994611270863,13.791618953087243,13.820636009843751,0.15274187956883645,0.8819842899169814,7.57416844344675,8.080110567515241,0.15738939704057042,2.8098732624917657,7.507977490604481,8.12416375939945,0.12575095076109677,3.1010478049360186
653,0.04855962803394627,5.067793874009414,17.6638296988315,12.681920992568491,4.315590822795728,69.19805802321251,358.827899113691,0.697054872026635,1.0440318286346135,2.027335282796394,0.1397344502513198,9.284145433432029,0.12328066525797025,20.76909323596231,20.780833913504154,0.044031828634613523,0.697054872026635,0.10634944870190392,0.37439941958965167,0.3356755366092221,0.12722678284064226,8.128528939432686,8.186386600697606,0.26402360872206987,0.935005021871016
74,2.3343755253395106,10.463612073519684,22.897431080733174,14.90137427128151,3.123461499962215,64.6318113468859,358.07515119677544,0.12228869402432796,1.2972334235041572,4.555307791555574,0.41430662191341594,0.9120346912967849,0.18733778970678275,36.34348621844269,36.34490738388073,0.29723342350415716,0.12228869402432796,19.321894776064532,19.41777197993992,1.0702257725947733,1.6027687678838463,17.444539524158074,18.08410529595337,0.9478927255342189,4.671659718568434
29,7.454490449737034,3.7432750451961327,14.176124278942119,8.572126775552055,3.2211437593606593,51.34677535500169,153.17362100610177,0.5812277218238273,1.0923324412475768,1.2412921212671835,0.23347611593330952,0.1185641478452067,0.15995257360692275,1.8772211273763464,1.9673103734264643,0.09233244124757678,0.5812277218238273,0.25010075293029277,0.6356563531558211,0.49415879354034997,0.31195464327014655,0.22206261635136942,0.6635139601267864,0.4974970631348983,0.3787289820893911
33,8.185185986256798,2.579867483255206,27.05976262113118,9.766296895831415,7.64011697542344,51.22393266041093,349.9183624732038,0.17554039481277406,1.1361056298470913,1.5014442718442347,0.02272131868727395,1.077073473229033,0.16742209900901564,7.617175601105052,7.620413591843766,0.1361056298470913,0.17554039481277406,0.025524978892166844,1.370692461709247,0.9613923015970414,0.97666326974503,0.15443919154893043,1.432466631707016,0.9633044879103774,1.048882095680674
54,2.5309715931574135,9.0985928417314,37.37651242187143,17.641177574054243,8.118245709584054,34.30693300108552,131.60231485190954,0.6307873545621635,1.2598068411949765,5.176972464937383,0.15356370903225403,4.516311705079593,0.18220591357729807,15.79334062629578,15.808067573856459,0.25980684119497655,0.6307873545621635,13.136630256585866,13.7424031354257,0.4898956544281382,4.005320422398608,12.440461396996179,13.315194839095994,0.471921547936628,4.722988872052273
46,3.630300869355644,9.815100992727173,19.999593005485078,14.602606780162516,3.3842184480815285,56.044958113483354,132.60961957640296,0.6683134771780398,1.1280793009920569,2.530776847529136,0.10818310321458513,0.21247223468328064,0.24229970078846247,32.208908312003004,32.216095695508116,0.1280793009920569,0.6683134771780398,17.20538166458753,17.362467944366973,0.33765905008982966,2.3056715422926883,16.14287735652827,16.53017260818092,0.28241993300354107,3.5460338534458415
67,4.863213028302092,5.5593172411148215,30.90317453341974,12.572994405262753,7.0452945114249435,61.243537520202466,151.96978786848433,0.20209901456444002,1.099074556401547,1.376301621189733,0.2525832232550458,0.5724760441196282,0.2762544639242499,4.501447471769244,4.5070710134755805,0.09907455640154694,0.20209901456444002,0.19178736101915966,1.4666455225241886,0.9063679491187907,1.1369977298586633,0.22810617582294743,1.4047457510750976,0.8962954305536949,1.0573233653350982
31,4.190915299843418,7.599895257397446,12.56923663909217,9.337478666464026,1.299583713554999,68.18571043848172,144.05113470369852,0.3674543977084299,1.2054739439538347,2.1812994571386923,0.3406191422722407,0.21135614381385368,0.25983933818461596,11.733020659669325,11.740571369242062,0.20547394395383467,0.3674543977084299,1.6428094291724769,2.5197175912007572,0.9638638955211019,1.6495818590598754,1.0363001507193763,2.4769367497132437,0.8919356250911203,2.065368853350974
50,5.102273356360181,3.40446053847685,18.30119070633677,6.983609437816579,3.4768397777610303,73.30879427371903,188.36290990004983,0.8961789161068171,1.0745632965233298,1.3778035858960238,0.16664715764042404,0.10644733873311674,0.13939866782089064,3.142845402661395,3.268971330540034,0.07456329652332983,0.8961789161068171,0.06206403054044638,0.3501234206984122,0.19071365417212227,0.28698914255934493,0.1294161304475558,0.2587568822591417,0.1797298353289588,0.13380499089749187
45,6.8501082501109805,5.86198118378055,30.60812472518415,13.982818505187902,6.566457672107015,85.6154385620649,325.66243010826355,0.46672519044368,1.2625363540148042,4.14219986092595,0.22386079603478964,3.0117121522410604,0.23791919543118437,8.132496593171567,8.150107887538741,0.26253635401480424,0.46672519044368,0.2752420833486005,1.083230794604447,0.7883422110500604,0.6900342804600407,0.29500223106998735,0.8946085915735297,0.7833265084967449,0.3157495793618784
329,0.31652051596057446,19.40119363096919,38.08558009458203,25.566691545442076,4.1710533946710155,36.35728270579513,77.44914105415157,0.9804996977751728,1.0457039623918387,2.1723371577841784,0.29415225183739724,0.12435721353773514,0.02918751096294625,6.784800482367355,6.855434785266929,0.045703962391838715,0.9804996977751728,2.499316555496629,4.213003155931485,0.10309700668657995,3.390012294154903,4.482143400152118,7.58591034480629,0.12910360700718715,6.118803686879457
36,2.4647804647025477,13.353487316999582,18.22627434840327,14.820501325897332,1.2405040434643289,29.68294279553262,85.47868725764587,0.14364998890013703,1.0930930653796203,1.5251750220478884,0.28339255960045207,0.09105026522025404,0.19712447640524364,12.755842900575185,12.756991406373494,0.09309306537962025,0.14364998890013703,1.0795515983942616,1.9488740601890826,0.8564689411364224,1.3780926680564447,6.274523241115,10.43722528341311,0.5654397860649326,8.321436628477105
314,0.5803222775477557,9.946461913705276,30.160452899813894,15.27725153725149,5.548222561481194,86.99812079510401,291.6729120104083,0.9294915925180988,1.4997040068883751,8.562759525267834,0.03972258624736735,7.673341293689628,0.08029050703199633,14.407336426498205,14.445933740030934,0.49970400688837513,0.9294915925180988,0.00921524778824013,0.8130368226838225,0.5701837942951665,0.5795122043332427,0.5581542494721882,1.561691930563936,0.5908032093861474,1.333528060283577
45,4.213029390427793,8.639847021893411,18.863188226105642,12.101902255206694,2.3333596634898486,54.97103937464832,352.14341670306334,0.06625777579794112,1.2885220381759053,3.421258460359733,0.3373623618005549,0.5781774029683742,0.08476280913531395,18.89188833812764,18.89420757903464,0.28852203817590527,0.06625777579794112,14.282228358430858,14.332445644403448,1.1535885708660203,0.32585990330211945,14.494723750622333,14.541673815980717,1.1605026018670026,0.12843081633311604
236,0.5678604685160189,6.713467928700942,23.586324375666283,11.897085688768406,4.565270482517323,17.250769379686474,357.9829617362046,0.48707895079479735,1.1415977816312113,2.240692640471173,0.4965072029758368,0.9150486169368117,0.22953751633824915,9.348470661416497,9.36222193410492,0.14159778163121128,0.48707895079479735,0.7243850481488524,1.0734638856716912,0.6281599373405821,0.48270706332104385,12.620940709079596,12.759368331402237,0.9339455032880063,1.6251404958267057
21,10.707914730259576,9.972817896409765,24.133228670811146,15.609131669782869,4.275385682677673,62.441620544060456,163.30208314739815,0.3916980987415719,1.1937953692516485,3.4194756713437577,0.14867790618876187,0.6188509646849849,0.26196441344527904,4.662183972084871,4.682621427711855,0.19379536925164853,0.3916980987415719,0.2117350960446997,0.8978805415017304,0.7854523882939419,0.3800292904944631,0.07521925573520395,0.8200947117855738,0.7714451319649525,0.2678988768787255
25,9.658571722304012,6.9150440315906865,26.874605445404644,11.627099225610893,4.843950900795776,69.80631793167682,153.91949705400543,0.6233738589379775,1.2243892637243734,2.8486768718749835,0.3786614431605313,1.2678076211156195,0.06790117230066775,48.42927606419241,48.43380767203257,0.2243892637243734,0.6233738589379775,14.06947276782077,14.215328264120943,0.6202301007820546,1.9341169339906434,13.334950591033659,13.369705127626633,0.5756362308669919,0.7724965139663711
127,1.2695986485096826,13.046954125450057,24.84888209942204,18.05407275978553,3.509689021327968,55.94688606186323,106.59043000413038,0.736904016169687,1.2826073867208103,5.8391372199151075,0.0013452972985881773,0.9837612301143263,0.06447080011424629,7.330488410063761,7.3728525547548625,0.2826073867208103,0.736904016169687,0.0010951404402378354,0.7718544721814448,0.5457653704142568,0.5458005930287195,0.15613988437542808,0.5635646586713109,0.5302874907885652,0.10963867074945077
31,8.20903495366679,13.22081857562371,26.335901769868354,17.081751443807715,3.8489786504711994,56.49658323261159,222.72341206020005,0.8004260571564276,1.3118315913827103,5.849431378958752,0.3859802112377439,1.4382524862725432,0.299069573169394,7.251314915360139,7.302019502581713,0.3118315913827103,0.8004260571564276,0.19868192210898228,0.9952319391439314,0.5086337281873058,0.8320479776248195,0.2555706282415923,0.8788813204822584,0.5160539509093568,0.6639309822742716
235,0.46070648954886906,7.666689445856856,18.44196765526248,12.713156301752988,3.4913946862279057,72.82194339053575,359.5385299474707,0.2465172029385323,1.3081631889890668,4.517780613666777,0.05902509406798517,4.627141124070969,0.2294986594595495,29.50179286882815,29.50443217141506,0.3081631889890668,0.2465172029385323,10.963277344141346,11.612332599031408,0.8130575614356885,3.7405555292973327,11.717913725857285,12.291189988894272,0.8011046682832998,3.6224412440942304
82,2.7341293842303656,4.404180819078953,27.28168283868069,11.973021407543724,6.634105741516819,57.14700528716861,148.22151466006682,0.27496325234652064,1.141351983044642,1.86574288174322,0.2684532653869786,0.9835830724368423,0.2565124835527442,8.595845979558268,8.601404145692706,0.14135198304464192,0.27496325234652064,0.3962480113014546,1.703672080497623,0.8759672838406214,1.4064733872518262,0.6104368852914036,1.9094117956177965,0.8768007156069386,1.5825424858218715
143,1.1581856697705073,5.0155005899885365,35.68960316390242,14.672657665184062,7.466073563337744,51.31623854153987,189.6360410340578,0.7513090410071024,1.1185989111607155,2.4741118964265394,0.29955377501533176,0.8234037445438119,0.0518352961935622,5.6079463993471474,5.6592926938600865,0.11859891116071553,0.7513090410071024,0.09985993649880756,0.4464701848213532,0.36210869937915047,0.24133153306355848,0.5673897688067715,0.7762920622066112,0.35019597087934917,0.3975688595429243
87,2.345992575147531,6.082983180369381,27.548464462075568,11.06560183076571,5.164646027546558,47.478028730600805,156.2199338228118,0.22665273676169462,1.1152218063887132,1.4875485274537463,0.15742011948530288,0.3927579172758852,0.13568431483812646,4.937562129002649,4.944104297596302,0.11522180638871315,0.22665273676169462,0.19761587925746898,1.457070874901196,0.9004387466635193,1.1283676538512015,0.2845385669404829,1.4846332592615346,0.8959952884022404,1.1490718696365207
60,3.641848852832443,4.0653163492803275,23.414873848781017,10.081737460574322,5.4352152796748845,67.42555295072724,174.58038983319088,0.30705683648965987,1.078747977607238,1.1708926909727089,0.12874712976218955,0.595556825610367,0.2898573449630569,12.593303748049708,12.597292742309955,0.07874797760723795,0.30705683648965987,0.30571562921765677,1.1128780095322104,0.772240187071758,0.7407297156343889,0.36102145983460954,1.198720130378683,0.7740908829110101,0.8410569311931427
