445,0.19467153468122617,6.351580721396122,20.523214793466874,11.76875821759087,4.659006096776633,51.012364126237465,193.13837536139272,0.8678269094919828,1.1923207747795626,3.6150229250665378,0.18411653064514388,4.537660954961618,0.17169635431335276,17.685666071843002,17.707989587471214,0.19232077477956255,0.8678269094919828,10.750116686231703,11.26354896322397,3.3491406467934617,0.2928880457484495,10.667230260401563,11.14682350892093,0.03497517781572834,3.2342927584778485,17.685666071843002,18.7042630121852,0.28754564495273627,6.081446203521774
475,0.2438883016157681,10.639320044575692,37.00983767560962,18.991127642275327,6.118982731306356,26.981790310522996,73.66696688602836,0.13187339559090094,1.1046724104101462,2.39645502111125,0.0422780367088863,4.493734665400397,0.14638139903858594,6.0340767373786095,6.0364251820543116,0.10467241041014619,0.13187339559090094,5.314502414866323,8.05635646651864,6.054729576124151,0.03454501417256339,0.04553268822123523,1.4106668110258078,0.9728909195124861,1.020485612227443,6.0340767373786095,9.832936436219793,1.0035598935992902,7.69866380783861
41,4.59181868271461,12.50949715336864,24.858396798316512,15.493363629567105,2.924164638120886,43.21353352006858,197.23891801150714,0.4056084111834435,1.08257282463413,1.6833406045267858,0.023847043402041634,0.05882324919224949,0.17299710854679745,2.377314101521724,2.413080767791426,0.08257282463412996,0.4056084111834435,0.05444682905070795,0.06473448222062225,0.03501368803980509,0.0003710047792866433,0.05444682902715275,0.934261115407709,0.6765934086726961,0.6419507254551602,2.377314101521724,3.2739060438665657,0.6638895393203179,2.150834518588783
316,0.3071953691746512,15.08797817780227,24.20638759564017,17.50412249239588,1.9772532402824556,46.98807755162206,359.4627307796899,0.9337846080498317,1.3961038657994855,7.846234099560401,0.4437349689672099,0.7444195198151919,0.10291092443188186,28.04335791480922,28.061695870079287,0.39610386579948553,0.9337846080498317,7.736121572101211,18.780612670746407,17.108871083673506,0.38776997371029576,7.5715083473275815,18.71964645058926,0.8399675751544581,17.099470139571487,28.04335791480922,28.296779582317047,0.011021891728862476,3.778583082326584
52,2.9174525926695614,6.126864043456739,24.463722273045633,12.247191983861578,6.0432882508250065,10.324348901878768,178.41808113305882,0.1982761504014351,1.2820340542118933,3.5439586585302343,0.32555812037424475,2.97752451594895,0.04458507008535304,14.7012456384458,14.70528748312915,0.2820340542118933,0.1982761504014351,0.582537321014092,0.5880172537396641,0.07997279094757698,0.004348911279441481,0.5825077729240424,1.5908825973986156,1.0881073158112113,1.0038000809259577,14.7012456384458,15.386008314208507,0.8928502570572286,4.450331104698222
121,1.7630659217394287,4.714716850748079,19.437271818232684,10.86436863300618,4.173806397822843,77.26024804699476,309.2480417675868,0.8078214279242738,1.1013083737130205,1.8839745412105415,0.40591245845329416,0.2482300925412317,0.01850374260507225,10.072835830841756,10.10568456469365,0.10130837371302048,0.8078214279242738,0.3118153731156611,0.3411630393318366,0.13790268636965552,0.012093038778975496,0.4113800532309267,0.7566989950070065,0.2867355375283659,0.5666944082719122,10.072835830841756,20.280898361355387,0.7424937115552116,17.586970169896777
20,11.044520123531356,14.373013141963895,34.05928059753631,18.593692851380634,4.972545217775067,42.05649460640268,127.65460678255255,0.5908418283036788,1.0087650611238084,0.7666782348371373,0.23089883357974578,0.060929762226098624,0.2032241699567547,1.284758610733607,1.4141342157744032,0.008765061123808371,0.5908418283036788,0.31509773660579415,0.5000922253848675,0.38806130897047075,0.014631157043089815,0.31509713147293433,0.5126622255269364,0.40329211531276044,0.029863438286956256,1.284758610733607,2.0621883131849716,0.35528787857484523,1.5734632104120883
243,0.33113027660323086,11.653221634685618,19.59505641754715,16.020463785377547,3.009138829478275,57.79404617595156,138.05532279464796,0.7353741396461426,1.4762979081517442,8.54855796481996,0.11264658649619042,4.4304861977820345,0.22219736138314242,80.25817730755647,80.26295944926116,0.4762979081517442,0.7353741396461426,4.152841849253518,9.378604698363551,8.406917394013634,0.18939533649620288,0.04153693489169069,1.0318300585113451,0.7371927725838143,0.7207598551095353,80.25817730755647,368.914564433271,3.3905951263436345,360.06261218147614
28,8.016476868657639,11.135317592835937,17.009972027582233,13.198094295717926,1.6876758178731668,25.125728999385327,350.0521720952992,0.2759747047607053,1.229942051087607,3.8380417336171875,0.2971715899020276,11.146984848428177,0.2579618671249484,7.26489574092011,7.273771065339168,0.2299420510876069,0.2759747047607053,4.037627671654502,18.27238799819041,17.768728738212914,1.3601488776267305,1.0707375686681149,3.7867931181546224,1.1236572999702694,3.454087064763919,7.26489574092011,10.351388598781693,0.48539594571145006,7.357780002992433
143,1.1807850009913272,8.177502637833342,30.076563599171042,17.150274933774128,6.432798877203498,29.405959108251913,359.07071230999105,0.1077499365173985,1.2167189894016812,3.751580859265209,0.4715967904085619,2.158807131413087,0.24514587772737684,14.324937123756184,14.326981565171183,0.21671898940168122,0.1077499365173985,0.7315917524334522,0.9839678626724284,0.657971873166427,0.006267109809210636,0.7501754152698769,1.3995709260039169,1.1023594046728329,0.425252120711334,14.324937123756184,21.96417356972494,1.2251240060131368,16.60482364168093
534,0.2684841855890701,10.803072147318632,40.00508430883125,23.38482916564336,7.490747814153076,20.533359619591298,70.08907433934807,0.7642560363668646,1.0109549337494608,1.027279919324876,0.28856890059020684,0.0853054142599109,0.07645490571324057,2.288885387076092,2.41313149556072,0.010954933749460771,0.7642560363668646,0.6651993712262458,0.901187592023566,0.6079612635173203,0.005654608727748478,0.7057029291960817,1.1647077104851298,0.25263525656209607,0.8914610780787835,2.288885387076092,3.3399416964845527,0.26553675125187415,2.417789166672777
397,0.2051146772789875,9.003759450451751,23.36525870933266,14.926306611874924,3.96726742445077,16.884467294134446,121.15481229792638,0.7599862783752918,1.1274884788745076,3.2285623531466534,0.2685677391419919,10.213867765081568,0.13518529137478122,25.948635910315055,25.96007584853435,0.12748847887450765,0.7599862783752918,6.542294557609443,10.770458710799312,8.55158232274555,0.2675865090255526,0.7938462985213701,1.1297794657025089,0.32863535124507814,0.7336269497223984,25.948635910315055,28.230419178118087,0.5439015243090666,11.105360529853133
41,5.759239923124309,8.408042508830505,32.20860868087538,18.793030403201993,6.802034449028667,78.13454254059383,143.21409301246356,0.44005112461604967,1.1427386502801582,3.5942577878794815,0.030793631719211567,8.649560657889008,0.1950014850758475,31.202476358818963,31.20590569487154,0.1427386502801582,0.44005112461604967,8.496018919721593,11.064922359288978,7.087252533245506,0.1449857331984078,0.029489445217586216,1.0086491837495186,0.7025560890359686,0.7231310325645092,31.202476358818963,38.630611578562835,1.0460440287080752,22.75160240293288
76,1.5370523612623477,20.857007880033667,34.172643786420856,23.469202656431182,2.770113288502299,31.8227893278685,100.55946181964498,0.8269915723181931,1.4419711126670431,11.114429781793106,0.4317313022948944,1.6582936717899988,0.24019982833897982,6.356628275549264,6.425416450210046,0.44197111266704314,0.8269915723181931,0.25540552167754327,0.41813201111446285,0.33081612384906367,0.012770685836252182,0.251008366890311,0.7156425796534363,0.6018736006468526,0.29476646757810987,6.356628275549264,15.875607154037205,0.01650610975318123,14.547436441660286
19,10.092884725786885,12.231152230945394,26.668740474044046,16.1306584713376,3.7381661984297465,54.46627407143522,83.22452012883119,0.03167378797522036,1.021838857798795,0.35497816889669737,0.4512795423375897,0.13771497400815452,0.08002322754657931,19.28759323594313,19.287631606803203,0.02183885779879491,0.03167378797522036,23.719860313280247,23.720931971993917,0.22513785953137236,0.012380736717607865,23.06897806918607,23.090553172521005,0.9696959767616394,0.23576761669967128,19.28759323594313,19.78252092609962,0.8083374407152876,4.322438193694385
477,0.22622734278504064,7.30524132024018,22.217776833649513,14.016329228430996,4.732370791690246,46.98397585146289,359.28662997841155,0.15076756322013374,1.3251253265026284,4.749046058616348,0.035910892296497965,2.7515786463451137,0.03268267918003579,22.837418539221378,22.84023035942556,0.3251253265026284,0.15076756322013374,7.660522167351185,7.729192527588614,1.0276140483963103,0.028750992875405945,8.907208091774013,9.071576675931743,1.1809421653784655,1.2492089493657865,22.837418539221378,28.008123400019432,1.2171004941070187,16.16867209273502
56,4.5536275791881815,6.001044611570786,32.07398364794128,14.250817764437787,7.639191058059964,33.9847661898392,137.37212078686494,0.07259294837709107,1.0247425188200903,0.42426236827829805,0.30904411298781037,0.11111338184778154,0.07919569402756226,7.642057231800159,7.64244206144219,0.024742518820090265,0.07259294837709107,0.6185433740059725,0.9585016066219766,0.7317006039533359,0.027269956812238316,0.6185427692113856,2.043821696902259,0.9794195130207111,1.6838495743085287,7.642057231800159,12.595055492713591,1.160972242288862,9.944170532681973
249,0.5491709310095132,6.839468484059542,27.398326707558557,12.903906633348004,5.810102895766562,58.909750510323434,175.87564959708723,0.664566782987821,1.0935552165511722,1.8755624750055566,0.07134093374849237,0.29861444209375004,0.0904410522613267,27.609907647324892,27.618062963962632,0.09355521655117216,0.664566782987821,12.32003090018984,12.34485119790216,0.780510336847789,0.05471134057642324,12.344778903765748,12.355527982240334,0.3750055139784165,0.35337855275865837,27.609907647324892,37.71295788327351,0.9003320035022069,25.673908823847256
39,8.204859550693183,4.487102232118756,32.04299328977132,12.792948975939169,6.065504073467395,33.64258220012072,353.36211726235666,0.13330510971700804,1.0290572244303198,0.37291789865930636,0.3293532745334841,0.07055493895857962,0.2909891077455906,1.8939407082736566,1.8988485934966952,0.029057224430319772,0.13330510971700804,0.42211156276525214,0.762132454775245,0.6344522559958597,0.011749130324482548,0.4306681720734197,1.854688653552946,0.9081776994631462,1.558720049713484,1.8939407082736566,3.2762561640749053,0.9183980259716226,2.5106549169637233
41,7.2946954495130845,5.2737017337916035,36.45027046656614,14.679177623719161,8.643581299521495,53.10426657853133,150.17155539980837,0.20438938127359818,1.0407628857017293,0.6368449970198117,0.3764066863873984,0.2437418425004323,0.09665183301945626,2.976819041466945,2.984105936066667,0.04076288570172926,0.20438938127359818,0.08795099368093068,0.28217588414960876,0.2681143948522858,0.001588577710691652,0.06463264739036624,1.383492088675491,0.838659370000763,1.0984186093784591,2.976819041466945,4.868220482041744,0.8722892304739125,3.7519635598616623
213,0.687005961858096,7.909662049099298,24.03787542124862,15.779493584353405,5.677139611181859,40.08954111160564,125.61720602886547,0.08556379278219206,1.312911645253865,5.045428195356513,0.3665089242720492,3.5037511946437236,0.22672469638406334,11.202374478089538,11.20707048285691,0.31291164525386495,0.08556379278219206,0.8172008472954875,0.8198521876412497,0.05457521540540733,0.036904344231184716,0.3666968601918429,1.7309378220379374,1.209069386567863,1.1831442747827898,11.202374478089538,14.715296272681371,1.1157896580097408,9.476379260272191
57,3.248154099382906,6.534507082914309,19.832096284371243,9.578821604252697,3.196256885625852,48.195569618216055,353.72513207089423,0.3789708597516429,1.1541981953116864,1.8483676568555365,0.08044805158964624,0.2557838155135984,0.29479432756929663,2.8539572520387013,2.883135097847927,0.15419819531168644,0.3789708597516429,0.1330528305995012,0.2578943261661746,0.22066406969741445,0.010667524677275608,0.1304047981237937,1.2758397017530998,0.7863226907357567,0.9962219427566384,2.8539572520387013,3.0964335584657237,0.615236539495708,1.0316553620263673
37,5.867049426017296,6.931648578230261,23.61619571349992,13.540148754629637,5.706098498871721,18.235979241398198,353.353972104578,0.10861034762604471,1.198914911658087,2.739671493465836,0.22463092884506863,1.490221447281564,0.2553821593885309,3.5934553697248224,3.6005950680263332,0.19891491165808706,0.10861034762604471,0.550784346360799,0.8094513946263204,0.592982221728918,0.014840780971325573,0.4839694037192863,2.1038598511261926,1.1107830428597454,1.7199304989270843,3.5934553697248224,4.556719686591134,0.7650180550343825,2.6954628885285095
46,6.584473670331529,8.082343483176606,24.42410430836143,13.38285622015787,4.157055397703425,78.34505577461134,347.6136744735433,0.11926856322309054,1.140868701173905,1.8252039123162878,0.4118172293541785,0.2977328907540979,0.017769959228288834,4.0339272726402555,4.038147870261139,0.14086870117390493,0.11926856322309054,0.8944576538283424,1.2548626530668154,0.8791628209376041,0.041213078637954315,0.8941316209298528,1.3361251111798247,0.9810255911354213,0.1527996947511675,4.0339272726402555,5.7479336906712195,1.0063324511675387,3.969063802602517
162,0.6747145873640341,8.508049372950827,15.909658854518085,11.201709711734603,2.098565482826464,27.19908036639255,358.57828350860046,0.33720908528106763,1.1707310953904158,2.358613074231571,0.34876521110900066,2.2500069474847595,0.23929311611787651,16.452272587236845,16.45661363582661,0.17073109539041575,0.33720908528106763,2.3331903427001794,3.2274172865608417,2.228222487377481,0.08642750180165892,0.8085659767841714,1.158557791106905,0.8077035997660647,0.1899792395145069,16.452272587236845,16.602401921689005,0.7150589044169156,2.109778909689801
22,8.192274797634136,4.901419136192421,11.327798982764508,7.432067529302492,1.9356659757782788,76.08950671187237,341.7610946777389,0.33635742020701576,1.2622730307342154,2.018956152760497,0.3834989756815992,0.4569123099068055,0.28564414075045363,6.299130364519208,6.3135542134353075,0.2622730307342154,0.33635742020701576,7.0033590747113825,7.219865084255438,1.7307945682015315,0.28941953664635367,7.44574994552879,7.485455524354977,0.6580241777655382,0.3998203812094343,6.299130364519208,6.773100059565249,0.44469849034895514,2.4490986750958506
40,4.108693521921566,16.521722636161606,23.561720155741668,19.19878347749528,1.9062368104584602,38.012952251415,86.79305864340284,0.26035944483773465,1.0591360876088056,1.885249414842125,0.30917107030195085,9.094693069295564,0.271077925446928,5.49411989772973,5.50060338217578,0.05913608760880562,0.26035944483773465,21.932251719308006,133.41601853871342,131.57124621787003,2.795980314639272,3.052879270367147,4.790866023910655,0.7042647133863643,3.624408452851702,5.49411989772973,5.61588378259239,0.8456054286146504,0.7985916779255224
157,0.8652731671260963,7.880392218245145,20.520434297154953,10.46584922055258,2.930759203895338,35.00636924929414,359.05137498521725,0.8715020738436323,1.2711558581064601,3.6680629919151997,0.2639828593114336,0.7677242352892517,0.11876846411635783,6.794678056647162,6.8557050153563095,0.27115585810646015,0.8715020738436323,0.06544777296228771,0.09764074527691399,0.07237824600073406,0.003419599152717945,0.06628486935559247,0.6190384991092795,0.40297066141438975,0.4652199754022077,6.794678056647162,7.152460318508855,0.1640479810376878,2.227807660970492
187,0.8899914685755154,10.317025802814312,38.85530594853447,20.40488093002777,7.843144311670243,53.43292787294748,359.02680860952347,0.012022300138784359,1.1473452052085684,3.088084117962678,0.3300776296965126,2.0015466867808764,0.1946837476834886,18.750743786334894,18.751326558032506,0.14734520520856842,0.012022300138784359,1.4909771723943144,1.927589857639039,1.221462002314441,0.02490597466356048,0.3780259337476113,1.8473915783039487,1.1437858380336978,1.4006091509468845,18.750743786334894,35.084084083317066,1.4805391444106584,29.616052526735448
183,0.6345758690670779,10.23425912103838,36.95498446755853,18.106717746214215,7.650326660183663,44.93110120410059,134.52467412499766,0.8204235781631003,1.0363112465683144,1.7139272524868154,0.44743327578775033,3.711037633852289,0.2586277833020745,6.7245173714350965,6.774477635431803,0.036311246568314415,0.8204235781631003,2.6463225408664606,3.5419179475718,2.354092156938535,0.020245337087555937,1.6005465332472502,1.719279810668754,0.204186094922726,0.5937018619842815,6.7245173714350965,9.64530751947885,0.31858908511019635,6.907338435420081
154,0.6947027372655474,11.197491684708938,26.769931606005596,18.512342309484023,4.147209786163757,33.791151981028506,135.16520323238277,0.2604640564515682,1.0175647910314252,0.8682148606444519,0.3586737400216339,6.1381592684578274,0.2746211872643009,19.70964269878213,19.711371473346112,0.017564791031425164,0.2604640564515682,16.202544497878925,17.38261951503751,6.294726166757351,0.09713642136977829,8.981303283544054,9.098607831213338,0.7672888402594736,1.2377898169037937,19.70964269878213,23.070374141504345,0.988493257365823,11.949687393211544
42,1.906990149556851,33.87781396128228,40.54068917246438,35.92577728705907,1.4921025338419305,22.480054246165864,69.45821286056443,0.6002734324933239,1.213741899096099,8.281577640960295,0.04573463216793394,0.10654513179585783,0.01641047819642265,18.274591964677537,18.28569728691371,0.21374189909609909,0.6002734324933239,0.15179129362001728,0.31295454950587465,0.27365981938299344,0.003202575971630761,0.17396234846886977,0.7036256863307405,0.6101157250208757,0.30427784977196803,18.274591964677537,34.29242115541222,0.021582815003597933,29.01739084423
550,0.35800092645514103,3.2263495106190234,33.375534413093725,10.099882155898197,7.294683449113094,27.496222877570332,119.28070640086295,0.1651195970279199,1.0342565162214414,0.5554225143841115,0.29055202154171006,0.30926142172007987,0.03140111431753532,23.190077794027705,23.19069093587518,0.034256516221441435,0.1651195970279199,0.3078428785072553,0.3693739328468419,0.20412227522859572,0.0019902699846778837,0.11831582785393953,1.311569562342183,0.8694546835349369,0.9748151799294391,23.190077794027705,50.07861182527013,1.770147323517643,44.35035775172587
36,5.35289813214975,12.545166026599427,26.72222093057579,17.788231035258512,3.8419576090151146,56.70086790140289,141.49432718660273,0.3990322968347516,1.1349800611899268,2.7177642294845175,0.3293701498537934,0.2800578586962117,0.12892938155926642,32.855652529430735,32.8583528121165,0.13498006118992678,0.3990322968347516,21.545730466358254,22.12445197442814,5.024639977763044,0.16083200454010005,21.54568151770675,21.975907972682343,0.5751141587554648,4.288750734858824,32.855652529430735,35.51780095028229,0.9184175033873735,13.460192810604804
358,0.49168523423123145,3.3133343569027094,20.54301895522764,9.764258978440203,5.80903828285088,51.83145804597867,359.12316622929166,0.47674123415898884,1.4362229245671398,4.765942132967364,0.2014333455315348,7.15588828324572,0.03209633843154323,18.056560474095235,18.068119680778178,0.43622292456713985,0.47674123415898884,0.389456479132135,0.6772887870310308,0.5531142197247486,0.03329281961997799,0.03741975776221012,1.31571810144834,0.9545185233830918,0.9047697346432426,18.056560474095235,27.2727889723373,0.9852492001460297,20.4155559852921
33,4.482943425910514,11.197944877526758,22.56065502559473,15.225401726827995,3.1873467201914085,41.736920777099,354.6169553277335,0.027853095261476613,1.3007583722712974,4.550371254073835,0.35065911527332927,0.9343959180489092,0.14233188914293293,21.294813525580064,21.29695552145035,0.3007583722712974,0.027853095261476613,17.102872001605665,19.135560948477913,8.574762800851259,0.3672941855563412,17.450095178472655,18.765587749663606,0.9252178988802979,6.839987842983482,21.294813525580064,21.81688574234977,0.8603358718592639,4.6655377603347175
122,0.696535869418381,13.136160152274766,19.30299604867973,15.597953451549028,1.7696536602316026,37.91635305015751,107.07785666406053,0.620824371882468,1.1295339962684001,2.8254890809688242,0.17307085551977214,2.2190106249946284,0.2707929323325557,26.686746683391323,26.694281232136788,0.12953399626840012,0.620824371882468,24.357490883673943,24.527940862669457,2.8852084632506303,0.0899607577651429,17.168572013284574,20.220427809291337,0.008657516951653399,10.682029810051288,26.686746683391323,26.689762648426044,0.39915031222424924,0.040751859730640216
70,3.5414401885686977,5.060570078937547,16.39555719896711,9.052040588247646,3.0111489036997794,94.7242667743353,295.4433414750872,0.14722032282710673,1.1026931540486598,1.1122227879086137,0.2054361498149468,0.12667311112078944,0.23299689352718841,7.339236704295132,7.341431407362916,0.10269315404865975,0.14722032282710673,0.3459630690757899,0.5560553292442592,0.43441825490984987,0.028068911943329278,0.3264254580269368,1.1179599953270005,0.9275088002751517,0.5319853352448736,7.339236704295132,13.71469445550265,1.3115742947647315,11.511221545754154
35,4.596663162072411,13.311396149885699,31.416698688682274,20.134185335096582,5.51455687529551,52.121325438027476,98.05028219279555,0.35977099501109144,1.0333401257396855,1.010535251731738,0.12997066763876564,0.046036109610239524,0.08117254724025111,23.38242843946108,23.385219829185996,0.03334012573968548,0.35977099501109144,24.175903759648236,24.27023338678612,2.1371129035634033,0.05152174993997971,24.17590686482883,24.228152314179958,0.6220474694037675,1.4635398074648578,23.38242843946108,23.53768962206226,0.5526324659644867,2.6418687279236783
101,2.576564261720017,4.77315600572503,20.382868571658513,8.166302865476768,3.289236503769236,38.18970436080656,354.7905886058526,0.48666008703459107,1.1646645480172886,1.8169432045769176,0.1439127431570219,0.3263667868359026,0.11148209962969752,33.44478541253295,33.44873127256194,0.16466454801728858,0.48666008703459107,5.088694696947767,5.1008537721756175,0.3515147640126647,0.018244370502311646,5.088837735676822,5.141753563202578,0.6597093624646043,0.32579711744359086,33.44478541253295,84.1584780261298,2.2203163076488885,77.19563425400547
109,1.939514837229129,5.0062612361516985,27.542593333154684,11.858516503229136,6.339175198761889,33.42448692274087,112.39332967531752,0.4816966753822084,1.0102592601380243,0.49938581615245875,0.3238578691964192,0.09481358285133622,0.23764058511186031,1.5708160062231646,1.6430459107705255,0.010259260138024251,0.4816966753822084,0.1946217941588479,0.21370873346519187,0.08827050646379675,0.0014483391565069947,0.17082737625550065,0.8352289300977243,0.5267674876118303,0.6252530585202849,1.5708160062231646,2.6172613880115847,0.5537007800576373,2.018912998108883
77,1.8301314391379366,8.141376592285626,29.15230880848037,19.125374228646855,7.888789477848774,73.93266137902103,144.91055215362076,0.01624846070671937,1.0251592931420737,0.7725096485935719,0.1595670439247205,1.9228008207243668,0.2936925495183993,21.51903552151199,21.519056363572304,0.025159293142073658,0.01624846070671937,12.335279943495754,13.399613484710617,5.232175975485762,0.12183930720255387,15.872446319251052,15.907696593578526,0.9921708881067811,0.3685860613709482,21.51903552151199,22.60196045265033,1.131646719821227,6.819025020381765
58,4.604296477837273,3.263649885762739,38.18436515836265,13.024065743517651,8.571606749571883,31.101693723630753,354.5194027991923,0.7525286511154275,1.090993733149217,1.9476267233985483,0.08491668678923353,0.5801264925001525,0.2606507918419732,4.330444846057713,4.396286136612339,0.090993733149217,0.7525286511154275,0.03792657708987884,0.0713734261962021,0.06037055202155939,0.003337239254590063,0.04320679826094561,0.4407104600875046,0.3351337693617128,0.2829209056397003,4.330444846057713,5.726438693860134,0.3192722258965949,3.7332844514665346
284,0.26674336368859886,13.80029839192991,26.770970895531846,20.673831096056173,4.569410787057503,27.19788640317691,87.47442683898132,0.6408199627025365,1.0372456355166897,1.888199361219916,0.18646353968111978,8.55806059687025,0.16269956789099257,1.2486175801176997,1.403952749682874,0.03724563551668969,0.6408199627025365,2.291143376403633,2.291984504993294,0.0551778450167022,0.02846761862938596,0.29172645994467594,0.4905806472055634,0.3918032026297763,0.04533535474469408,1.2486175801176997,1.7181555750197424,0.3351304261134975,1.131680306484754
208,0.6009035348093882,10.277142375248076,28.543113270156145,17.11537251057484,5.86551420117449,26.385952663508455,98.60589496844392,0.02128026129990168,1.0768709348659034,1.3396855332748798,0.2998190999924643,0.31353222994041186,0.09781668054003538,7.705435691183453,7.705848504941684,0.07687093486590335,0.02128026129990168,0.6045566901914977,0.877530830460502,0.6360221051565327,0.006888287570364637,0.7136660443273123,1.3055425903764777,1.0469662849051404,0.31461695874993556,7.705435691183453,12.803172734835304,1.1854143820347434,10.155899055717887
101,1.437683103231004,3.6619264455164333,15.460709471105575,7.5249768901373715,3.745362903948108,22.3118218773873,144.18719631229277,0.530361426716473,1.0156713190182067,0.688767984650586,0.38309634548923177,0.3261677291693728,0.23013355763656984,2.2619797612911183,2.323377126873536,0.01567131901820673,0.530361426716473,4.025633410474651,4.115609829680672,0.8512646858575886,0.08870371607874072,3.8613780696807374,3.9053057077492235,0.39730819763692293,0.42815682881139105,2.2619797612911183,2.3402590428277037,0.44551642663707014,0.40221270572018497
100,2.085639005940438,9.737495077187203,34.03033868569971,15.855955218078254,5.737489327567678,49.22751413353906,128.80784344740528,0.4152704692706607,1.0196631617328158,0.6629605132776031,0.24147325730146363,0.08259929494395352,0.03225806553165123,31.17747732088226,31.180249009536556,0.019663161732815793,0.4152704692706607,18.684787682296466,18.68881577344972,0.38797872290751534,0.0040978062822234484,18.683991060229747,18.720039982939973,0.6085190733385405,0.9889790500861647,31.17747732088226,38.24784673880762,1.0273051138069489,22.131591272756125
444,0.3422748065208995,12.774121960919691,28.054314113096332,17.894841281832274,4.412645555663374,41.36261022620987,359.6315746760465,0.30306796136718317,1.2503517466108092,4.806360308450986,0.4455339760574182,2.0176642143326466,0.07131074557504437,27.325486845498713,27.328314209437828,0.25035174661080917,0.30306796136718317,0.407742705021821,0.6116450640741028,0.4558631682722355,0.0066590330004485665,0.4523023026103424,1.1251861884686807,0.9321451140120698,0.4388303455750129,27.325486845498713,62.67285358181254,1.6231476686502113,56.37880573752468
31,5.733674560857957,8.322168692126123,16.949673613361753,11.86852740409329,2.571953482247561,115.05322230058792,353.8052147721254,0.7397217277785157,1.3980820355722854,5.360226570872764,0.27611764811569184,1.2281755025297856,0.23246281313062694,15.548097622315174,15.570773815537741,0.3980820355722854,0.7397217277785157,0.3674085850719868,1.2957428819699712,1.2406719863545979,0.06850963484200179,0.32825457588814944,1.9548665167025134,0.7211239335880233,1.7871016490226979,15.548097622315174,16.177442918894876,0.11022293290798102,4.467009136561106
143,1.5297760595153573,4.610321540454779,37.22899816939326,14.708646620573777,7.315911153736709,75.87079667413418,171.7729149788618,0.25609758982535147,1.0240551512166771,0.6332155576082988,0.005432920384058959,0.10161510179467417,0.22582534238247753,2.1994034308618926,2.2143938397451968,0.024055151216677118,0.25609758982535147,1.203604639539043,1.5890844714389327,1.0375165546586076,0.009204773640631991,0.007910515923416517,1.0895395901418103,0.767865204287316,0.7729275323528124,2.1994034308618926,3.522850362482684,0.7914009934869537,2.635675187170296
104,1.1747649482802032,14.454714384938368,39.23256967768972,20.841701389769753,6.4627454697011535,56.7292910891243,359.69020331850567,0.6519081521848228,1.1334398252628928,3.3905656683916194,0.2012555760862706,0.7300138059385103,0.27640140252654477,11.491460677525598,11.510710617897068,0.13343982526289278,0.6519081521848228,0.4795583882899356,0.6544134854718304,0.44528281921488444,0.0019932637039754564,0.4986892507301339,0.69122530856658,0.47857950027797946,0.007944829945367271,11.491460677525598,13.146387666353656,0.20217622814984415,6.3822382393412385
389,0.34346979119882126,9.391548425455545,33.526015778360915,13.792669493997957,5.4918974767325,44.98738325435075,359.29871673954057,0.2928838777862034,1.0071960277653638,1.0526063341921226,0.1689524135735399,8.14848689862382,0.22728028967377004,22.944063170734502,22.9459335728869,0.007196027765363766,0.2928838777862034,6.332556433593371,9.669966823529089,7.306297845561472,0.15811127553801296,0.5627523260317392,1.712100988678865,0.7352285650983182,1.4401522739087287,22.944063170734502,54.58891563589674,1.5483642188757747,49.5088097591338
57,2.957758624547439,9.091161089388688,19.963852690137745,11.844593807426138,2.486230954258099,72.19964584808598,174.019869041583,0.5242905830972706,1.1484679446906338,2.2794967501695957,0.1035596861648414,0.13495734476382,0.1580328342369846,3.8804646861590757,3.9185366562854544,0.14846794469063385,0.5242905830972706,0.08512222272390696,0.24853995967883416,0.23301312542076114,0.015205332529962146,0.07366167046929205,0.7313834120514363,0.6093201138805489,0.3977746253197524,3.8804646861590757,4.020102851728672,0.531961012791873,0.9056700496421368
64,3.5188830547792933,7.548411032610413,29.990768682062267,14.988145735631925,6.3709403168853065,74.69271487120106,347.58864437817033,0.665628923977392,1.0541924537594594,1.2420612341824957,0.4839518034451641,0.3011624978421661,0.2878484087319066,11.762246761947459,11.781190414190887,0.05419245375945936,0.665628923977392,2.088580213023924,3.0811454060258034,2.264366343995939,0.06272772128268578,2.30945470712162,3.7095471880136115,0.45719943197730273,2.866727746970946,11.762246761947459,20.86007160948155,0.7199996685612657,17.21260407785604
84,1.4307393693953765,8.125384347580551,19.891391033569224,12.909255904573971,4.123518148610367,65.10476042488396,359.4603784856045,0.8446540151220594,1.1090221303125016,2.6953884737571916,0.05145682545142932,7.289542299240217,0.29449782405557184,7.978013081187529,8.023342131166975,0.10902213031250163,0.8446540151220594,6.258147170816747,9.405468996255337,7.015009484673675,0.29678773198550346,0.04037045209646732,0.4031536858403715,0.26733556488182164,0.2990565444084464,7.978013081187529,10.653240014287237,0.08776517599850409,7.059399928626606
450,0.12124944151807347,8.684537022120873,17.77849764274601,11.188014302330767,2.537652485529928,72.3632948433375,181.24838337780648,0.8730857344443408,1.0420015085136853,2.1009335418325223,0.09866046627259573,9.400590601092562,0.1994034243326023,9.680225000860847,9.719608988724753,0.04200150851368534,0.8730857344443408,165.90612846598938,665.74994924451,644.7391213853022,3.101098483271529,17.497166947766175,17.509043068244285,0.007697987922211991,0.6447315011802497,9.680225000860847,12.339893138808359,0.2657172591083534,7.648241689965751
